1486698666,010160070000,+251649000+3
1486698666,010171070000,+140750000+0
1486698666,010151070000,+125470000+0
1486698666,010131070000,+988600000+0
1486698673,010160070000,+251644000+3
1486698673,010171070000,+141390000+0
1486698673,010151070000,+125920000+0
1486698673,010131070000,+988359900+0
1486698680,010160070000,+461737000+3
1486698680,010171070000,+947820000+0
1486698680,010151070000,+127310000+0
1486698680,010131070000,+988859900+0
1486698687,010160070000,+453633000+3
1486698687,010171070000,+919020000+0
1486698687,010151070000,+127000000+0
1486698687,010131070000,+987799900+0
1486698694,010160070000,+454493000+3
1486698694,010171070000,+918750000+0
1486698694,010151070000,+127200000+0
1486698694,010131070000,+987360000+0
1486698701,010160070000,+453829000+3
1486698701,010171070000,+914860000+0
1486698701,010151070000,+127280000+0
1486698701,010131070000,+987519900+0
1486698708,010160070000,+453134000+3
1486698708,010171070000,+913910000+0
1486698708,010151070000,+126670000+0
1486698708,010131070000,+988470000+0
1486698715,010160070000,+452670000+3
1486698715,010171070000,+914190000+0
1486698715,010151070000,+127200000+0
1486698715,010131070000,+987220000+0
1486698722,010160070000,+470864000+3
1486698722,010171070000,+948750000+0
1486698722,010151070000,+127120000+0
1486698722,010131070000,+991560000+0
1486698729,010160070000,+451421000+3
1486698729,010171070000,+911590000+0
1486698729,010151070000,+127380000+0
1486698729,010131070000,+987090000+0
1486698736,010160070000,+451471000+3
1486698736,010171070000,+912020000+0
1486698736,010151070000,+126350000+0
1486698736,010131070000,+986450000+0
1486698743,010160070000,+451475000+3
1486698743,010171070000,+912140000+0
1486698743,010151070000,+126490000+0
1486698743,010131070000,+987330000+0
1486698750,010160070000,+451947900+3
1486698750,010171070000,+911630000+0
1486698750,010151070000,+126780000+0
1486698750,010131070000,+986070000+0
1486698757,010160070000,+264801000+3
1486698757,010171070000,+912070000+0
1486698757,010151070000,+126560000+0
1486698757,010131070000,+236710000+0
1486698765,010160070000,+243667000+3
1486698765,010171070000,+911980000+0
1486698765,010151070000,+126510000+0
1486698765,010131070000,+142450000+0
1486698772,010160070000,+243874000+3
1486698772,010171070000,+911860000+0
1486698772,010151070000,+125670000+0
1486698772,010131070000,+143510000+0
1486698779,010160070000,+243436000+3
1486698779,010171070000,+911240000+0
1486698779,010151070000,+126210000+0
1486698779,010131070000,+142580000+0
1486698786,010160070000,+379246000+3
1486698786,010171070000,+913030000+0
1486698786,010151070000,+919320000+0
1486698786,010131070000,+141860000+0
1486698793,010160070000,+243884000+3
1486698793,010171070000,+912470000+0
1486698793,010151070000,+126440000+0
1486698793,010131070000,+142330000+0
1486698800,010160070000,+243492000+3
1486698800,010171070000,+911110000+0
1486698800,010151070000,+126330000+0
1486698800,010131070000,+142680000+0
1486698807,010160070000,+243708000+3
1486698807,010171070000,+911140000+0
1486698807,010151070000,+126850000+0
1486698807,010131070000,+142280000+0
1486698814,010160070000,+243836000+3
1486698814,010171070000,+911539900+0
1486698814,010151070000,+126600000+0
1486698814,010131070000,+142840000+0
1486698821,010160070000,+243654000+3
1486698821,010171070000,+912300000+0
1486698821,010151070000,+126800000+0
1486698821,010131070000,+142820000+0
1486698828,010160070000,+243305000+3
1486698828,010171070000,+912060000+0
1486698828,010151070000,+127240000+0
1486698828,010131070000,+142160000+0
1486698835,010160070000,+243670000+3
1486698835,010171070000,+912500000+0
1486698835,010151070000,+125670000+0
1486698835,010131070000,+143070000+0
1486698842,010160070000,+243445000+3
1486698842,010171070000,+910920000+0
1486698842,010151070000,+126800000+0
1486698842,010131070000,+142480000+0
1486698849,010160070000,+245308000+3
1486698849,010171070000,+913990000+0
1486698849,010151070000,+127100000+0
1486698849,010131070000,+143090000+0
1486698856,010160070000,+244813000+3
1486698856,010171070000,+913840000+0
1486698856,010151070000,+126980000+0
1486698856,010131070000,+142080000+0
1486698863,010160070000,+245063000+3
1486698863,010171070000,+914639900+0
1486698863,010151070000,+127390000+0
1486698863,010131070000,+142720000+0
1486698870,010160070000,+245144000+3
1486698870,010171070000,+914030000+0
1486698870,010151070000,+126910000+0
1486698870,010131070000,+144670000+0
1486698877,010160070000,+247028000+3
1486698877,010171070000,+913100000+0
1486698877,010151070000,+126490000+0
1486698877,010131070000,+150710000+0
1486698884,010160070000,+247164000+3
1486698884,010171070000,+914390000+0
1486698884,010151070000,+127280000+0
1486698884,010131070000,+148980000+0
1486698891,010160070000,+246918000+3
1486698891,010171070000,+912440000+0
1486698891,010151070000,+127170000+0
1486698891,010131070000,+150760000+0
1486698898,010160070000,+246483000+3
1486698898,010171070000,+911950000+0
1486698898,010151070000,+127270000+0
1486698898,010131070000,+150590000+0
1486698905,010160070000,+453830000+2
1486698905,010171070000,+141190000+0
1486698905,010151070000,+124600000+0
1486698905,010131070000,+151030000+0
1486698912,010160070000,+451990000+2
1486698912,010171070000,+141410000+0
1486698912,010151070000,+125140000+0
1486698912,010131070000,+151660000+0
1486698919,010160070000,+453290000+2
1486698919,010171070000,+140140000+0
1486698919,010151070000,+125120000+0
1486698919,010131070000,+152090000+0
1486698926,010160070000,+454080000+2
1486698926,010171070000,+141870000+0
1486698926,010151070000,+125010000+0
1486698926,010131070000,+150330000+0
1486698933,010160070000,+434160000+2
1486698933,010171070000,+141460000+0
1486698933,010151070000,+124500000+0
1486698933,010131070000,+142300000+0
1486698940,010160070000,+430600000+2
1486698940,010171070000,+140980000+0
1486698940,010151070000,+124630000+0
1486698940,010131070000,+142780000+0
1486698947,010160070000,+430420000+2
1486698947,010171070000,+140860000+0
1486698947,010151070000,+124860000+0
1486698947,010131070000,+142360000+0
1486698954,010160070000,+431210000+2
1486698954,010171070000,+140950000+0
1486698954,010151070000,+124620000+0
1486698954,010131070000,+142330000+0
1486698961,010160070000,+434970000+2
1486698961,010171070000,+142140000+0
1486698961,010151070000,+124840000+0
1486698961,010131070000,+142630000+0
1486698968,010160070000,+432070000+2
1486698968,010171070000,+141330000+0
1486698968,010151070000,+124500000+0
1486698968,010131070000,+142590000+0
1486698975,010160070000,+431750000+2
1486698975,010171070000,+141190000+0
1486698975,010151070000,+124850000+0
1486698975,010131070000,+143180000+0
1486698982,010160070000,+434520000+2
1486698982,010171070000,+142030000+0
1486698982,010151070000,+124940000+0
1486698982,010131070000,+143230000+0
1486698989,010160070000,+432019900+2
1486698989,010171070000,+141290000+0
1486698989,010151070000,+124980000+0
1486698989,010131070000,+142710000+0
1486698996,010160070000,+431300000+2
1486698996,010171070000,+140450000+0
1486698996,010151070000,+124640000+0
1486698996,010131070000,+143230000+0
1486699003,010160070000,+432310000+2
1486699003,010171070000,+141370000+0
1486699003,010151070000,+124720000+0
1486699003,010131070000,+142420000+0
1486699010,010160070000,+433350000+2
1486699010,010171070000,+142090000+0
1486699010,010151070000,+125180000+0
1486699010,010131070000,+142810000+0
1486699017,010160070000,+424620000+2
1486699017,010171070000,+140250000+0
1486699017,010151070000,+124850000+0
1486699017,010131070000,+142040000+0
1486699024,010160070000,+173573000+3
1486699024,010171070000,+141060000+0
1486699024,010151070000,+574830000+0
1486699024,010131070000,+141870000+0
1486699031,010160070000,+430690000+2
1486699031,010171070000,+141250000+0
1486699031,010151070000,+124600000+0
1486699031,010131070000,+142760000+0
1486699038,010160070000,+434630000+2
1486699038,010171070000,+141490000+0
1486699038,010151070000,+124770000+0
1486699038,010131070000,+143480000+0
1486699045,010160070000,+429120000+2
1486699045,010171070000,+140910000+0
1486699045,010151070000,+124340000+0
1486699045,010131070000,+141950000+0
1486699052,010160070000,+428560000+2
1486699052,010171070000,+142100000+0
1486699052,010151070000,+125460000+0
1486699052,010131070000,+142080000+0
1486699059,010160070000,+406200000+2
1486699059,010171070000,+138630000+0
1486699059,010151070000,+124770000+0
1486699059,010131070000,+142290000+0
1486699066,010160070000,+426510000+2
1486699066,010171070000,+145450000+0
1486699066,010151070000,+124910000+0
1486699066,010131070000,+142420000+0
1486699073,010160070000,+417750000+2
1486699073,010171070000,+144150000+0
1486699073,010151070000,+125100000+0
1486699073,010131070000,+142220000+0
1486699080,010160070000,+416740000+2
1486699080,010171070000,+141100000+0
1486699080,010151070000,+124950000+0
1486699080,010131070000,+143570000+0
1486699087,010160070000,+404670000+2
1486699087,010171070000,+138930000+0
1486699087,010151070000,+124760000+0
1486699087,010131070000,+142820000+0
1486699094,010160070000,+404220000+2
1486699094,010171070000,+138790000+0
1486699094,010151070000,+125080000+0
1486699094,010131070000,+142590000+0
1486699101,010160070000,+403440000+2
1486699101,010171070000,+139630000+0
1486699101,010151070000,+125050000+0
1486699101,010131070000,+142920000+0
1486699108,010160070000,+403280000+2
1486699108,010171070000,+139260000+0
1486699108,010151070000,+124590000+0
1486699108,010131070000,+142700000+0
1486699115,010160070000,+402960000+2
1486699115,010171070000,+137950000+0
1486699115,010151070000,+124580000+0
1486699115,010131070000,+142420000+0
1486699122,010160070000,+402310000+2
1486699122,010171070000,+138700000+0
1486699122,010151070000,+124600000+0
1486699122,010131070000,+142350000+0
1486699129,010160070000,+402270000+2
1486699129,010171070000,+138180000+0
1486699129,010151070000,+124560000+0
1486699129,010131070000,+142550000+0
1486699136,010160070000,+403590000+2
1486699136,010171070000,+138260000+0
1486699136,010151070000,+125880000+0
1486699136,010131070000,+142530000+0
1486699143,010160070000,+403280000+2
1486699143,010171070000,+139190000+0
1486699143,010151070000,+125750000+0
1486699143,010131070000,+142660000+0
1486699150,010160070000,+402470000+2
1486699150,010171070000,+138090000+0
1486699150,010151070000,+125410000+0
1486699150,010131070000,+142330000+0
1486699158,010160070000,+402870000+2
1486699158,010171070000,+138450000+0
1486699158,010151070000,+125350000+0
1486699158,010131070000,+142550000+0
1486699165,010160070000,+402690000+2
1486699165,010171070000,+138850000+0
1486699165,010151070000,+125110000+0
1486699165,010131070000,+142650000+0
1486699172,010160070000,+406990000+2
1486699172,010171070000,+138550000+0
1486699172,010151070000,+125480000+0
1486699172,010131070000,+142170000+0
1486699179,010160070000,+403680000+2
1486699179,010171070000,+139230000+0
1486699179,010151070000,+125560000+0
1486699179,010131070000,+142860000+0
1486699186,010160070000,+406180000+2
1486699186,010171070000,+139610000+0
1486699186,010151070000,+124510000+0
1486699186,010131070000,+142660000+0
1486699193,010160070000,+404290000+2
1486699193,010171070000,+138700000+0
1486699193,010151070000,+125180000+0
1486699193,010131070000,+142820000+0
1486699200,010160070000,+404070000+2
1486699200,010171070000,+138940000+0
1486699200,010151070000,+124900000+0
1486699200,010131070000,+143360000+0
1486699207,010160070000,+405280000+2
1486699207,010171070000,+138730000+0
1486699207,010151070000,+124910000+0
1486699207,010131070000,+142740000+0
1486699214,010160070000,+404110000+2
1486699214,010171070000,+139050000+0
1486699214,010151070000,+124900000+0
1486699214,010131070000,+142530000+0
1486699221,010160070000,+406070000+2
1486699221,010171070000,+137820000+0
1486699221,010151070000,+124460000+0
1486699221,010131070000,+141720000+0
1486699228,010160070000,+403370000+2
1486699228,010171070000,+139180000+0
1486699228,010151070000,+124980000+0
1486699228,010131070000,+142040000+0
1486699235,010160070000,+404290000+2
1486699235,010171070000,+139340000+0
1486699235,010151070000,+124850000+0
1486699235,010131070000,+142780000+0
1486699242,010160070000,+400649900+2
1486699242,010171070000,+138490000+0
1486699242,010151070000,+124270000+0
1486699242,010131070000,+142180000+0
1486699249,010160070000,+820060000+2
1486699249,010171070000,+139460000+0
1486699249,010151070000,+269920000+0
1486699249,010131070000,+142060000+0
1486699256,010160070000,+402560000+2
1486699256,010171070000,+137930000+0
1486699256,010151070000,+125360000+0
1486699256,010131070000,+142400000+0
1486699263,010160070000,+405530000+2
1486699263,010171070000,+139330000+0
1486699263,010151070000,+124610000+0
1486699263,010131070000,+143170000+0
1486699270,010160070000,+406470000+2
1486699270,010171070000,+139370000+0
1486699270,010151070000,+125310000+0
1486699270,010131070000,+142640000+0
1486699277,010160070000,+404790000+2
1486699277,010171070000,+139130000+0
1486699277,010151070000,+124890000+0
1486699277,010131070000,+142010000+0
1486699284,010160070000,+404900000+2
1486699284,010171070000,+139490000+0
1486699284,010151070000,+124470000+0
1486699284,010131070000,+143040000+0
1486699291,010160070000,+402630000+2
1486699291,010171070000,+139410000+0
1486699291,010151070000,+124830000+0
1486699291,010131070000,+142270000+0
1486699298,010160070000,+402490000+2
1486699298,010171070000,+139050000+0
1486699298,010151070000,+125460000+0
1486699298,010131070000,+142340000+0
1486699305,010160070000,+404310000+2
1486699305,010171070000,+138930000+0
1486699305,010151070000,+124590000+0
1486699305,010131070000,+142920000+0
1486699312,010160070000,+403030000+2
1486699312,010171070000,+138470000+0
1486699312,010151070000,+124910000+0
1486699312,010131070000,+142110000+0
1486699319,010160070000,+402600000+2
1486699319,010171070000,+138310000+0
1486699319,010151070000,+124670000+0
1486699319,010131070000,+142120000+0
1486699326,010160070000,+404900000+2
1486699326,010171070000,+138260000+0
1486699326,010151070000,+125620000+0
1486699326,010131070000,+142400000+0
1486699333,010160070000,+402450000+2
1486699333,010171070000,+138210000+0
1486699333,010151070000,+124480000+0
1486699333,010131070000,+141880000+0
1486699340,010160070000,+407940000+2
1486699340,010171070000,+139630000+0
1486699340,010151070000,+124740000+0
1486699340,010131070000,+142120000+0
1486699347,010160070000,+429410000+2
1486699347,010171070000,+140740000+0
1486699347,010151070000,+124620000+0
1486699347,010131070000,+142660000+0
1486699354,010160070000,+429860000+2
1486699354,010171070000,+140470000+0
