1486682638,010131070000,+934600000-1
1486682645,010160070000,+694530000+2
1486682645,010171070000,+993300000-1
1486682645,010151070000,+196680000+0
1486682645,010131070000,+939399900-1
1486682652,010160070000,+691649900+2
1486682652,010171070000,+996400000-1
1486682652,010151070000,+196910000+0
1486682652,010131070000,+921500000-1
1486682659,010160070000,+692100000+2
1486682659,010171070000,+995400000-1
1486682659,010151070000,+195620000+0
1486682659,010131070000,+940199900-1
1486682666,010160070000,+698130000+2
1486682666,010171070000,+998599900-1
1486682666,010151070000,+194600000+0
1486682666,010131070000,+964899900-1
1486682673,010160070000,+695070000+2
1486682673,010171070000,+100100000+0
1486682673,010151070000,+196480000+0
1486682673,010131070000,+947699900-1
1486682680,010160070000,+708930100+2
1486682680,010171070000,+100180000+0
1486682680,010151070000,+199310000+0
1486682680,010131070000,+970500000-1
1486682687,010160070000,+707670000+2
1486682687,010171070000,+100080000+0
1486682687,010151070000,+200830000+0
1486682687,010131070000,+956100000-1
1486682694,010160070000,+698670000+2
1486682694,010171070000,+997600000-1
1486682694,010151070000,+195990000+0
1486682694,010131070000,+959400000-1
1486682701,010160070000,+692550000+2
1486682701,010171070000,+100400000+0
1486682701,010151070000,+195240000+0
1486682701,010131070000,+952300000-1
1486682708,010160070000,+699750000+2
1486682708,010171070000,+100740000+0
1486682708,010151070000,+196160000+0
1486682708,010131070000,+955999900-1
1486682715,010160070000,+686880000+2
1486682715,010171070000,+999799900-1
1486682715,010151070000,+196000000+0
1486682715,010131070000,+933999900-1
1486682722,010160070000,+702630000+2
1486682722,010171070000,+100060000+0
1486682722,010151070000,+198760000+0
1486682722,010131070000,+956400000-1
1486682729,010160070000,+700190000+2
1486682729,010171070000,+100400000+0
1486682729,010151070000,+202040000+0
1486682729,010131070000,+910600000-1
1486682736,010160070000,+701460000+2
1486682736,010171070000,+100420000+0
1486682736,010151070000,+200690000+0
1486682736,010131070000,+935100000-1
1486682743,010160070000,+698130000+2
1486682743,010171070000,+100290000+0
1486682743,010151070000,+197260000+0
1486682743,010131070000,+941499900-1
1486682750,010160070000,+691739900+2
1486682750,010171070000,+992600000-1
1486682750,010151070000,+196190000+0
1486682750,010131070000,+934300000-1
1486682757,010160070000,+693900000+2
1486682757,010171070000,+988400000-1
1486682757,010151070000,+195910000+0
1486682757,010131070000,+949300000-1
1486682764,010160070000,+691739900+2
1486682764,010171070000,+996499900-1
1486682764,010151070000,+195380000+0
1486682764,010131070000,+941700000-1
1486682771,010160070000,+695430000+2
1486682771,010171070000,+100410000+0
1486682771,010151070000,+196250000+0
1486682771,010131070000,+959900000-1
1486682778,010160070000,+698040000+2
1486682778,010171070000,+100250000+0
1486682778,010151070000,+198810000+0
1486682778,010131070000,+933599900-1
1486682785,010160070000,+699299900+2
1486682785,010171070000,+993800000-1
1486682785,010151070000,+198480000+0
1486682785,010131070000,+948200000-1
1486682792,010160070000,+690930000+2
1486682792,010171070000,+997400000-1
1486682792,010151070000,+195260000+0
1486682792,010131070000,+941200000-1
1486682799,010160070000,+693720000+2
1486682799,010171070000,+100600000+0
1486682799,010151070000,+196610000+0
1486682799,010131070000,+929400000-1
1486682806,010160070000,+685790000+2
1486682806,010171070000,+991099900-1
1486682806,010151070000,+195770000+0
1486682806,010131070000,+912500000-1
1486682813,010160070000,+689579900+2
1486682813,010171070000,+991400000-1
1486682813,010151070000,+195480000+0
1486682813,010131070000,+947900000-1
1486682820,010160070000,+694980000+2
1486682820,010171070000,+984299900-1
1486682820,010151070000,+195340000+0
1486682820,010131070000,+957900000-1
1486682827,010160070000,+693180000+2
1486682827,010171070000,+984500000-1
1486682827,010151070000,+197830000+0
1486682827,010131070000,+929900000-1
1486682834,010160070000,+702990000+2
1486682834,010171070000,+100170000+0
1486682834,010151070000,+200230000+0
1486682834,010131070000,+951900000-1
1486682841,010160070000,+693629900+2
1486682841,010171070000,+100910000+0
1486682841,010151070000,+196210000+0
1486682841,010131070000,+933400000-1
1486682848,010160070000,+691290000+2
1486682848,010171070000,+989699900-1
1486682848,010151070000,+194920000+0
1486682848,010131070000,+951700000-1
1486682855,010160070000,+694799900+2
1486682855,010171070000,+100030000+0
1486682855,010151070000,+194910000+0
1486682855,010131070000,+928900000-1
1486682862,010160070000,+692639900+2
1486682862,010171070000,+990199900-1
1486682862,010151070000,+196080000+0
1486682862,010131070000,+952699900-1
1486682869,010160070000,+686700000+2
1486682869,010171070000,+998200000-1
1486682869,010151070000,+195520000+0
1486682869,010131070000,+934200000-1
1486682876,010160070000,+701190000+2
1486682876,010171070000,+990800000-1
1486682876,010151070000,+199630000+0
1486682876,010131070000,+947800000-1
1486682883,010160070000,+694340000+2
1486682883,010171070000,+100020000+0
1486682883,010151070000,+196100000+0
1486682883,010131070000,+907300000-1
1486682890,010160070000,+683820100+2
1486682890,010171070000,+999799900-1
1486682890,010151070000,+195620000+0
1486682890,010131070000,+917900000-1
1486682897,010160070000,+689670000+2
1486682897,010171070000,+100150000+0
1486682897,010151070000,+196400000+0
1486682897,010131070000,+927800000-1
1486682904,010160070000,+690210000+2
1486682904,010171070000,+998300000-1
1486682904,010151070000,+195910000+0
1486682904,010131070000,+940500000-1
1486682911,010160070000,+691200000+2
1486682911,010171070000,+100110000+0
1486682911,010151070000,+196410000+0
1486682911,010131070000,+954799900-1
1486682918,010160070000,+685439900+2
1486682918,010171070000,+992600000-1
1486682918,010151070000,+196450000+0
1486682918,010131070000,+935899900-1
1486682925,010160070000,+694350000+2
1486682925,010171070000,+999600000-1
1486682925,010151070000,+196410000+0
1486682925,010131070000,+952200000-1
1486682932,010160070000,+687960000+2
1486682932,010171070000,+994800000-1
1486682932,010151070000,+195710000+0
1486682932,010131070000,+943499900-1
1486682940,010160070000,+696600000+2
1486682940,010171070000,+996200000-1
1486682940,010151070000,+196470000+0
1486682940,010131070000,+953300000-1
1486682947,010160070000,+688770000+2
1486682947,010171070000,+100380000+0
1486682947,010151070000,+197940000+0
1486682947,010131070000,+936200000-1
1486682954,010160070000,+699480000+2
1486682954,010171070000,+993400000-1
1486682954,010151070000,+198320000+0
1486682954,010131070000,+949600000-1
1486682961,010160070000,+692910000+2
1486682961,010171070000,+100750000+0
1486682961,010151070000,+199650000+0
1486682961,010131070000,+935600000-1
1486682968,010160070000,+693350000+2
1486682968,010171070000,+995400000-1
1486682968,010151070000,+200870000+0
1486682968,010131070000,+920299900-1
1486682975,010160070000,+697410100+2
1486682975,010171070000,+994100000-1
1486682975,010151070000,+199420000+0
1486682975,010131070000,+950800000-1
1486682982,010160070000,+695519900+2
1486682982,010171070000,+998700000-1
1486682982,010151070000,+199250000+0
1486682982,010131070000,+949200000-1
1486682989,010160070000,+702540000+2
1486682989,010171070000,+100500000+0
1486682989,010151070000,+199950000+0
1486682989,010131070000,+959200000-1
1486682996,010160070000,+697679900+2
1486682996,010171070000,+100660000+0
1486682996,010151070000,+199150000+0
1486682996,010131070000,+941700000-1
1486683003,010160070000,+709920000+2
1486683003,010171070000,+100400000+0
1486683003,010151070000,+203010000+0
1486683003,010131070000,+959600000-1
1486683010,010160070000,+703530000+2
1486683010,010171070000,+100420000+0
1486683010,010151070000,+202550000+0
1486683010,010131070000,+943600000-1
1486683017,010160070000,+706590000+2
1486683017,010171070000,+992999900-1
1486683017,010151070000,+202820000+0
1486683017,010131070000,+955600000-1
1486683024,010160070000,+700290000+2
1486683024,010171070000,+100530000+0
1486683024,010151070000,+200940000+0
1486683024,010131070000,+939300000-1
1486683031,010160070000,+701730000+2
1486683031,010171070000,+100560000+0
1486683031,010151070000,+200030000+0
1486683031,010131070000,+954099900-1
1486683038,010160070000,+698750000+2
1486683038,010171070000,+994800000-1
1486683038,010151070000,+203070000+0
1486683038,010131070000,+917300000-1
1486683045,010160070000,+695240000+2
1486683045,010171070000,+991200000-1
1486683045,010151070000,+201760000+0
1486683045,010131070000,+917799900-1
1486683052,010160070000,+693540000+2
1486683052,010171070000,+996299900-1
1486683052,010151070000,+200150000+0
1486683052,010131070000,+931699900-1
1486683059,010160070000,+694070000+2
1486683059,010171070000,+100190000+0
1486683059,010151070000,+205060000+0
1486683059,010131070000,+914100000-1
1486683066,010160070000,+699749900+2
1486683066,010171070000,+100190000+0
1486683066,010151070000,+199960000+0
1486683066,010131070000,+954000000-1
1486683073,010160070000,+693270000+2
1486683073,010171070000,+100560000+0
1486683073,010151070000,+199560000+0
1486683073,010131070000,+921200000-1
1486683080,010160070000,+700200000+2
1486683080,010171070000,+994199900-1
1486683080,010151070000,+198260000+0
1486683080,010131070000,+953200000-1
1486683087,010160070000,+695520000+2
1486683087,010171070000,+983599900-1
1486683087,010151070000,+198800000+0
1486683087,010131070000,+933900000-1
1486683094,010160070000,+702630000+2
1486683094,010171070000,+100020000+0
1486683094,010151070000,+199090000+0
1486683094,010131070000,+959900000-1
1486683101,010160070000,+695970000+2
1486683101,010171070000,+989400000-1
1486683101,010151070000,+198490000+0
1486683101,010131070000,+938400000-1
1486683108,010160070000,+700020000+2
1486683108,010171070000,+996499900-1
1486683108,010151070000,+197750000+0
1486683108,010131070000,+960100000-1
1486683115,010160070000,+691470000+2
1486683115,010171070000,+995000000-1
1486683115,010151070000,+196410000+0
1486683115,010131070000,+943100000-1
1486683122,010160070000,+690210000+2
1486683122,010171070000,+990600000-1
1486683122,010151070000,+195410000+0
1486683122,010131070000,+948900000-1
1486683129,010160070000,+697050000+2
1486683129,010171070000,+988000000-1
1486683129,010151070000,+195770000+0
1486683129,010131070000,+960300000-1
1486683136,010160070000,+685620000+2
1486683136,010171070000,+995900000-1
1486683136,010151070000,+196000000+0
1486683136,010131070000,+923700000-1
1486683143,010160070000,+691290000+2
1486683143,010171070000,+100120000+0
1486683143,010151070000,+195710000+0
1486683143,010131070000,+940199900-1
1486683150,010160070000,+687510000+2
1486683150,010171070000,+990899900-1
1486683150,010151070000,+195960000+0
1486683150,010131070000,+924000000-1
1486683157,010160070000,+696600100+2
1486683157,010171070000,+100020000+0
1486683157,010151070000,+200440000+0
1486683157,010131070000,+935500000-1
1486683164,010160070000,+681830000+2
1486683164,010171070000,+981900000-1
1486683164,010151070000,+196750000+0
1486683164,010131070000,+926300000-1
1486683171,010160070000,+691470000+2
1486683171,010171070000,+101300000+0
1486683171,010151070000,+196380000+0
1486683171,010131070000,+933400000-1
1486683178,010160070000,+693270000+2
1486683178,010171070000,+102300000+0
1486683178,010151070000,+196960000+0
1486683178,010131070000,+949200000-1
1486683185,010160070000,+702630000+2
1486683185,010171070000,+102480000+0
1486683185,010151070000,+197660000+0
1486683185,010131070000,+960500000-1
1486683192,010160070000,+688680000+2
1486683192,010171070000,+101470000+0
1486683192,010151070000,+196230000+0
1486683192,010131070000,+935700000-1
1486683199,010160070000,+700110000+2
1486683199,010171070000,+102770000+0
1486683199,010151070000,+197440000+0
1486683199,010131070000,+956300000-1
1486683206,010160070000,+704340000+2
1486683206,010171070000,+101570000+0
1486683206,010151070000,+199920000+0
1486683206,010131070000,+961800000-1
1486683213,010160070000,+698850000+2
1486683213,010171070000,+100690000+0
1486683213,010151070000,+197640000+0
1486683213,010131070000,+946800000-1
1486683220,010160070000,+698400000+2
1486683220,010171070000,+102440000+0
1486683220,010151070000,+197100000+0
1486683220,010131070000,+959200000-1
1486683227,010160070000,+693180000+2
1486683227,010171070000,+101660000+0
1486683227,010151070000,+195720000+0
1486683227,010131070000,+951000000-1
1486683234,010160070000,+699210100+2
1486683234,010171070000,+101520000+0
1486683234,010151070000,+196440000+0
1486683234,010131070000,+961500000-1
1486683241,010160070000,+692460000+2
1486683241,010171070000,+102390000+0
1486683241,010151070000,+197060000+0
1486683241,010131070000,+924300000-1
1486683248,010160070000,+697319900+2
1486683248,010171070000,+102200000+0
1486683248,010151070000,+197120000+0
1486683248,010131070000,+938600000-1
1486683255,010160070000,+699569900+2
1486683255,010171070000,+100730000+0
1486683255,010151070000,+196640000+0
1486683255,010131070000,+930700000-1
1486683262,010160070000,+700200000+2
1486683262,010171070000,+101160000+0
1486683262,010151070000,+199400000+0
1486683262,010131070000,+942299900-1
1486683269,010160070000,+694530000+2
1486683269,010171070000,+100760000+0
1486683269,010151070000,+198420000+0
1486683269,010131070000,+929999900-1
1486683276,010160070000,+692999900+2
1486683276,010171070000,+100700000+0
1486683276,010151070000,+199230000+0
1486683276,010131070000,+944100000-1
1486683283,010160070000,+699030000+2
1486683283,010171070000,+101940000+0
1486683283,010151070000,+199660000+0
1486683283,010131070000,+922100000-1
1486683290,010160070000,+690660000+2
1486683290,010171070000,+982799900-1
1486683290,010151070000,+200140000+0
1486683290,010131070000,+944100000-1
1486683297,010160070000,+699930000+2
1486683297,010171070000,+994000000-1
1486683297,010151070000,+199220000+0
1486683297,010131070000,+966900000-1
1486683305,010160070000,+705959900+2
1486683305,010171070000,+993300000-1
1486683305,010151070000,+203870000+0
1486683305,010131070000,+940300000-1
1486683312,010160070000,+706230000+2
1486683312,010171070000,+982799900-1
1486683312,010151070000,+199780000+0
1486683312,010131070000,+959200000-1
1486683319,010160070000,+696689900+2
1486683319,010171070000,+994300000-1
1486683319,010151070000,+198430000+0
1486683319,010131070000,+937700000-1
1486683326,010160070000,+702540000+2
1486683326,010171070000,+983900000-1
1486683326,010151070000,+198850000+0
1486683326,010131070000,+960400000-1
1486683333,010160070000,+701280000+2
