1486734541,010171070000,+771367900+1
1486734541,010151070000,+948831000+1
1486734541,010131070000,+817336000+1
1486734548,010160070000,+584033000+4
1486734548,010171070000,+804916000+1
1486734548,010151070000,+945691000+1
1486734548,010131070000,+805840000+1
1486734555,010160070000,+632772900+4
1486734555,010171070000,+823742000+1
1486734555,010151070000,+100929700+2
1486734555,010131070000,+884126900+1
1486734562,010160070000,+598550200+4
1486734562,010171070000,+795223000+1
1486734562,010151070000,+983494900+1
1486734562,010131070000,+799035000+1
1486734569,010160070000,+590632700+4
1486734569,010171070000,+768555000+1
1486734569,010151070000,+101468000+2
1486734569,010131070000,+789927000+1
1486734576,010160070000,+585200100+4
1486734576,010171070000,+765952000+1
1486734576,010151070000,+936762000+1
1486734576,010131070000,+786975000+1
1486734584,010160070000,+581277900+4
1486734584,010171070000,+771607000+1
1486734584,010151070000,+946803000+1
1486734584,010131070000,+797557000+1
1486734591,010160070000,+601807300+4
1486734591,010171070000,+774323900+1
1486734591,010151070000,+993559000+1
1486734591,010131070000,+829873900+1
1486734598,010160070000,+576156000+4
1486734598,010171070000,+765179000+1
1486734598,010151070000,+935862900+1
1486734598,010131070000,+788941000+1
1486734605,010160070000,+578173700+4
1486734605,010171070000,+763901000+1
1486734605,010151070000,+934144000+1
1486734605,010131070000,+788753000+1
1486734612,010160070000,+589186500+4
1486734612,010171070000,+815245000+1
1486734612,010151070000,+942583000+1
1486734612,010131070000,+789629000+1
1486734619,010160070000,+584426900+4
1486734619,010171070000,+772824000+1
1486734619,010151070000,+946505900+1
1486734619,010131070000,+803465000+1
1486734626,010160070000,+575576300+4
1486734626,010171070000,+763545000+1
1486734626,010151070000,+934028000+1
1486734626,010131070000,+789363000+1
1486734633,010160070000,+575609000+4
1486734633,010171070000,+762351000+1
1486734633,010151070000,+935011000+1
1486734633,010131070000,+790124000+1
1486734640,010160070000,+607558300+4
1486734640,010171070000,+854602000+1
1486734640,010151070000,+972851900+1
1486734640,010131070000,+815965000+1
1486734647,010160070000,+620472900+4
1486734647,010171070000,+834845000+1
1486734647,010151070000,+100213500+2
1486734647,010131070000,+853587900+1
1486734654,010160070000,+643919400+4
1486734654,010171070000,+877361000+1
1486734654,010151070000,+100559900+2
1486734654,010131070000,+901814900+1
1486734661,010160070000,+606363000+4
1486734661,010171070000,+808363900+1
1486734661,010151070000,+975916000+1
1486734661,010131070000,+834329000+1
1486734668,010160070000,+598890100+4
1486734668,010171070000,+832992000+1
1486734668,010151070000,+952337900+1
1486734668,010131070000,+806442000+1
1486734675,010160070000,+574840400+4
1486734675,010171070000,+770208000+1
1486734675,010151070000,+938038900+1
1486734675,010131070000,+778767000+1
1486734682,010160070000,+583958800+4
1486734682,010171070000,+776057000+1
1486734682,010151070000,+968164000+1
1486734682,010131070000,+783970900+1
1486734689,010160070000,+588399800+4
1486734689,010171070000,+784787000+1
1486734689,010151070000,+975223000+1
1486734689,010131070000,+780380000+1
1486734696,010160070000,+590835100+4
1486734696,010171070000,+778928000+1
1486734696,010151070000,+982716000+1
1486734696,010131070000,+792224000+1
1486734703,010160070000,+574775100+4
1486734703,010171070000,+772929000+1
1486734703,010151070000,+935275900+1
1486734703,010131070000,+778727000+1
1486734710,010160070000,+585513000+4
1486734710,010171070000,+785748000+1
1486734710,010151070000,+973274000+1
1486734710,010131070000,+775985000+1
1486734717,010160070000,+578469800+4
1486734717,010171070000,+763116000+1
1486734717,010151070000,+966402000+1
1486734717,010131070000,+774335000+1
1486734724,010160070000,+598957700+4
1486734724,010171070000,+811638000+1
1486734724,010151070000,+976259000+1
1486734724,010131070000,+802123000+1
1486734731,010160070000,+585767300+4
1486734731,010171070000,+802532000+1
1486734731,010151070000,+957032000+1
1486734731,010131070000,+770895000+1
1486734738,010160070000,+574803300+4
1486734738,010171070000,+754697900+1
1486734738,010151070000,+963398000+1
1486734738,010131070000,+766208000+1
1486734745,010160070000,+603474000+4
1486734745,010171070000,+799337000+1
1486734745,010151070000,+100152000+2
1486734745,010131070000,+801481000+1
1486734752,010160070000,+596673000+4
1486734752,010171070000,+794440000+1
1486734752,010151070000,+967252000+1
1486734752,010131070000,+806652000+1
1486734759,010160070000,+604390200+4
1486734759,010171070000,+814423900+1
1486734759,010151070000,+968430900+1
1486734759,010131070000,+808649000+1
1486734766,010160070000,+581756400+4
1486734766,010171070000,+770435000+1
1486734766,010151070000,+945628000+1
1486734766,010131070000,+778791000+1
1486734773,010160070000,+579058600+4
1486734773,010171070000,+769399900+1
1486734773,010151070000,+938765900+1
1486734773,010131070000,+777220000+1
1486734780,010160070000,+578707400+4
1486734780,010171070000,+795292900+1
1486734780,010151070000,+922098000+1
1486734780,010131070000,+763204000+1
1486734787,010160070000,+582754500+4
1486734787,010171070000,+759847900+1
1486734787,010151070000,+920807900+1
1486734787,010131070000,+808122000+1
1486734794,010160070000,+568380200+4
1486734794,010171070000,+752279000+1
1486734794,010151070000,+930267000+1
1486734794,010131070000,+761267000+1
1486734801,010160070000,+566649200+4
1486734801,010171070000,+761569000+1
1486734801,010151070000,+922904000+1
1486734801,010131070000,+760885000+1
1486734808,010160070000,+561573600+4
1486734808,010171070000,+747383000+1
1486734808,010151070000,+919983000+1
1486734808,010131070000,+758703000+1
1486734815,010160070000,+564163200+4
1486734815,010171070000,+750766000+1
1486734815,010151070000,+923648000+1
1486734815,010131070000,+762469000+1
1486734822,010160070000,+575827400+4
1486734822,010171070000,+765209000+1
1486734822,010151070000,+942658000+1
1486734822,010131070000,+776180000+1
1486734829,010160070000,+579345500+4
1486734829,010171070000,+753171000+1
1486734829,010151070000,+932757900+1
1486734829,010131070000,+815191900+1
1486734836,010160070000,+578436100+4
1486734836,010171070000,+800867000+1
1486734836,010151070000,+932690000+1
1486734836,010131070000,+763609000+1
1486734843,010160070000,+581551300+4
1486734843,010171070000,+777108000+1
1486734843,010151070000,+972503900+1
1486734843,010131070000,+762346900+1
1486734850,010160070000,+610577900+4
1486734850,010171070000,+822804000+1
1486734850,010151070000,+968261000+1
1486734850,010131070000,+858189000+1
1486734857,010160070000,+600547800+4
1486734857,010171070000,+816700900+1
1486734857,010151070000,+974880000+1
1486734857,010131070000,+798628000+1
1486734864,010160070000,+615778600+4
1486734864,010171070000,+839681100+1
1486734864,010151070000,+100818900+2
1486734864,010131070000,+804263000+1
1486734871,010160070000,+591311400+4
1486734871,010171070000,+780887000+1
1486734871,010151070000,+998267000+1
1486734871,010131070000,+765557000+1
1486734878,010160070000,+568776400+4
1486734878,010171070000,+752454000+1
1486734878,010151070000,+965695000+1
1486734878,010131070000,+754838900+1
1486734885,010160070000,+556039700+4
1486734885,010171070000,+762671000+1
1486734885,010151070000,+941455000+1
1486734885,010131070000,+736123000+1
1486734892,010160070000,+575409800+4
1486734892,010171070000,+859933000+1
1486734892,010151070000,+896787000+1
1486734892,010131070000,+729271000+1
1486734899,010160070000,+556825200+4
1486734899,010171070000,+759667000+1
1486734899,010151070000,+913513900+1
1486734899,010131070000,+722746000+1
1486734906,010160070000,+548538600+4
1486734906,010171070000,+737420000+1
1486734906,010151070000,+908434000+1
1486734906,010131070000,+713236000+1
1486734913,010160070000,+565495700+4
1486734913,010171070000,+760812000+1
1486734913,010151070000,+904173900+1
1486734913,010131070000,+769095000+1
1486734920,010160070000,+551701100+4
1486734920,010171070000,+731683000+1
1486734920,010151070000,+913284000+1
1486734920,010131070000,+720230000+1
1486734927,010160070000,+555030100+4
1486734927,010171070000,+743016000+1
1486734927,010151070000,+914652000+1
1486734927,010131070000,+732365900+1
1486734934,010160070000,+564391700+4
1486734934,010171070000,+814185000+1
1486734934,010151070000,+902866900+1
1486734934,010131070000,+714919000+1
1486734941,010160070000,+563892000+4
1486734941,010171070000,+777020000+1
1486734941,010151070000,+931259000+1
1486734941,010131070000,+717470000+1
1486734948,010160070000,+572765000+4
1486734948,010171070000,+851168000+1
1486734948,010151070000,+916354000+1
1486734948,010131070000,+712511000+1
1486734955,010160070000,+584730700+4
1486734955,010171070000,+829373000+1
1486734955,010151070000,+965947900+1
1486734955,010131070000,+737066900+1
1486734962,010160070000,+598773100+4
1486734962,010171070000,+807949000+1
1486734962,010151070000,+100768400+2
1486734962,010131070000,+775200000+1
1486734969,010160070000,+592279100+4
1486734969,010171070000,+792345000+1
1486734969,010151070000,+966614000+1
1486734969,010131070000,+794667000+1
1486734976,010160070000,+613299200+4
1486734976,010171070000,+814802000+1
1486734976,010151070000,+101689100+2
1486734976,010131070000,+810117000+1
1486734984,010160070000,+601674400+4
1486734984,010171070000,+803151000+1
1486734984,010151070000,+976756000+1
1486734984,010131070000,+820900000+1
1486734991,010160070000,+568531100+4
1486734991,010171070000,+762720000+1
1486734991,010151070000,+949399900+1
1486734991,010131070000,+757023000+1
1486734998,010160070000,+570083100+4
1486734998,010171070000,+770783000+1
1486734998,010151070000,+935407900+1
1486734998,010131070000,+759331000+1
1486735005,010160070000,+614315500+4
1486735005,010171070000,+831886000+1
1486735005,010151070000,+101676100+2
1486735005,010131070000,+822522000+1
1486735012,010160070000,+618536000+4
1486735012,010171070000,+888227000+1
1486735012,010151070000,+989309000+1
1486735012,010131070000,+811488000+1
1486735019,010160070000,+605537000+4
1486735019,010171070000,+818720100+1
1486735019,010151070000,+989563900+1
1486735019,010131070000,+811652900+1
1486735026,010160070000,+612517000+4
1486735026,010171070000,+852046000+1
1486735026,010151070000,+100667600+2
1486735026,010131070000,+808329000+1
1486735033,010160070000,+619721000+4
1486735033,010171070000,+833918000+1
1486735033,010151070000,+103364200+2
1486735033,010131070000,+822538000+1
1486735040,010160070000,+597076900+4
1486735040,010171070000,+810196000+1
1486735040,010151070000,+983273000+1
1486735040,010131070000,+802891000+1
1486735047,010160070000,+610245800+4
1486735047,010171070000,+816894000+1
1486735047,010151070000,+982020000+1
1486735047,010131070000,+851199900+1
1486735054,010160070000,+599613800+4
1486735054,010171070000,+821817000+1
1486735054,010151070000,+988881000+1
1486735054,010131070000,+813152000+1
1486735061,010160070000,+596157600+4
1486735061,010171070000,+815090000+1
1486735061,010151070000,+982832900+1
1486735061,010131070000,+802374900+1
1486735068,010160070000,+622308400+4
1486735068,010171070000,+878327000+1
1486735068,010151070000,+102485700+2
1486735068,010131070000,+801032000+1
1486735075,010160070000,+607148600+4
1486735075,010171070000,+812029000+1
1486735075,010151070000,+101152700+2
1486735075,010131070000,+805264000+1
1486735082,010160070000,+638158100+4
1486735082,010171070000,+871814900+1
1486735082,010151070000,+103805800+2
1486735082,010131070000,+853054000+1
1486735089,010160070000,+629645300+4
1486735089,010171070000,+847820000+1
1486735089,010151070000,+104709600+2
1486735089,010131070000,+838353900+1
1486735096,010160070000,+630201200+4
1486735096,010171070000,+879369000+1
1486735096,010151070000,+102278600+2
1486735096,010131070000,+840830000+1
1486735103,010160070000,+610409100+4
1486735103,010171070000,+829882000+1
1486735103,010151070000,+100374100+2
1486735103,010131070000,+807821000+1
1486735110,010160070000,+598313800+4
1486735110,010171070000,+800667000+1
1486735110,010151070000,+975748000+1
1486735110,010131070000,+813005000+1
1486735117,010160070000,+574758200+4
1486735117,010171070000,+785292000+1
1486735117,010151070000,+953292000+1
1486735117,010131070000,+753214000+1
1486735124,010160070000,+580383100+4
1486735124,010171070000,+807726000+1
1486735124,010151070000,+939232000+1
1486735124,010131070000,+755985000+1
1486735131,010160070000,+570806800+4
1486735131,010171070000,+779180000+1
1486735131,010151070000,+947897900+1
1486735131,010131070000,+758068000+1
1486735138,010160070000,+575281600+4
1486735138,010171070000,+775691000+1
1486735138,010151070000,+971147000+1
1486735138,010131070000,+749806000+1
1486735145,010160070000,+592064300+4
1486735145,010171070000,+802993000+1
1486735145,010151070000,+991535900+1
1486735145,010131070000,+773737000+1
1486735152,010160070000,+580263900+4
1486735152,010171070000,+786395000+1
1486735152,010151070000,+973760000+1
1486735152,010131070000,+753954000+1
1486735159,010160070000,+581732600+4
1486735159,010171070000,+778904000+1
1486735159,010151070000,+971790000+1
1486735159,010131070000,+769112000+1
1486735166,010160070000,+573328900+4
1486735166,010171070000,+795575000+1
1486735166,010151070000,+935127900+1
1486735166,010131070000,+759128000+1
1486735173,010160070000,+585327200+4
1486735173,010171070000,+798352000+1
1486735173,010151070000,+936739900+1
1486735173,010131070000,+808531000+1
1486735180,010160070000,+616530400+4
1486735180,010171070000,+855905000+1
1486735180,010151070000,+974127000+1
1486735180,010131070000,+850573900+1
1486735187,010160070000,+622635900+4
1486735187,010171070000,+809917000+1
1486735187,010151070000,+986160900+1
1486735187,010131070000,+897514000+1
1486735194,010160070000,+628796700+4
1486735194,010171070000,+822454000+1
1486735194,010151070000,+978792000+1
1486735194,010131070000,+923782900+1
1486735201,010160070000,+639639300+4
1486735201,010171070000,+851581000+1
1486735201,010151070000,+994897000+1
1486735201,010131070000,+916772000+1
1486735208,010160070000,+622594300+4
1486735208,010171070000,+815216000+1
1486735208,010151070000,+100813500+2
1486735208,010131070000,+887517000+1
1486735215,010160070000,+584120700+4
1486735215,010171070000,+764896000+1
1486735215,010151070000,+947630000+1
1486735215,010131070000,+825377900+1
1486735222,010160070000,+583307100+4
1486735222,010171070000,+767375900+1
1486735222,010151070000,+938919000+1
1486735222,010131070000,+825451900+1
1486735229,010160070000,+569314300+4
1486735229,010171070000,+733867000+1
1486735229,010151070000,+927059000+1
