1486682638,010131070000,+201480000+0
1486682645,010160070000,+369520000+2
1486682645,010171070000,+162910000+0
1486682645,010151070000,+111720000+0
1486682645,010131070000,+203000000+0
1486682652,010160070000,+376090000+2
1486682652,010171070000,+156490000+0
1486682652,010151070000,+102610000+0
1486682652,010131070000,+195990000+0
1486682659,010160070000,+365570000+2
1486682659,010171070000,+136150000+0
1486682659,010151070000,+135330000+0
1486682659,010131070000,+195870000+0
1486682666,010160070000,+355050000+2
1486682666,010171070000,+174720000+0
1486682666,010151070000,+121430000+0
1486682666,010131070000,+193180000+0
1486682673,010160070000,+376090000+2
1486682673,010171070000,+162210000+0
1486682673,010151070000,+982799900-1
1486682673,010131070000,+191780000+0
1486682680,010160070000,+360310000+2
1486682680,010171070000,+157300000+0
1486682680,010151070000,+115000000+0
1486682680,010131070000,+187460000+0
1486682687,010160070000,+364260000+2
1486682687,010171070000,+199150000+0
1486682687,010151070000,+146790000+0
1486682687,010131070000,+191080000+0
1486682694,010160070000,+361620000+2
1486682694,010171070000,+193070000+0
1486682694,010151070000,+118270000+0
1486682694,010131070000,+203000000+0
1486682701,010160070000,+357670000+2
1486682701,010171070000,+142230000+0
1486682701,010151070000,+113010000+0
1486682701,010131070000,+195050000+0
1486682708,010160070000,+364260000+2
1486682708,010171070000,+149120000+0
1486682708,010151070000,+117800000+0
1486682708,010131070000,+202650000+0
1486682715,010160070000,+347160000+2
1486682715,010171070000,+144220000+0
1486682715,010151070000,+127270000+0
1486682715,010131070000,+194820000+0
1486682722,010160070000,+360300000+2
1486682722,010171070000,+137320000+0
1486682722,010151070000,+137440000+0
1486682722,010131070000,+211530000+0
1486682729,010160070000,+352430000+2
1486682729,010171070000,+157070000+0
1486682729,010151070000,+111260000+0
1486682729,010131070000,+195170000+0
1486682736,010160070000,+389240000+2
1486682736,010171070000,+196570000+0
1486682736,010151070000,+111140000+0
1486682736,010131070000,+221470000+0
1486682743,010160070000,+377400000+2
1486682743,010171070000,+164430000+0
1486682743,010151070000,+120960000+0
1486682743,010131070000,+196110000+0
1486682750,010160070000,+341900000+2
1486682750,010171070000,+136740000+0
1486682750,010151070000,+111020000+0
1486682750,010131070000,+190500000+0
1486682757,010160070000,+356370000+2
1486682757,010171070000,+156020000+0
1486682757,010151070000,+101320000+0
1486682757,010131070000,+196570000+0
1486682764,010160070000,+360310000+2
1486682764,010171070000,+125980000+0
1486682764,010151070000,+115230000+0
1486682764,010131070000,+192020000+0
1486682771,010160070000,+344530000+2
1486682771,010171070000,+152400000+0
1486682771,010151070000,+112660000+0
1486682771,010131070000,+190260000+0
1486682778,010160070000,+362950000+2
1486682778,010171070000,+161750000+0
1486682778,010151070000,+161860000+0
1486682778,010131070000,+201020000+0
1486682785,010160070000,+361630000+2
1486682785,010171070000,+148310000+0
1486682785,010151070000,+156250000+0
1486682785,010131070000,+206270000+0
1486682792,010160070000,+381360000+2
1486682792,010171070000,+140120000+0
1486682792,010151070000,+116170000+0
1486682792,010131070000,+204050000+0
1486682799,010160070000,+366880000+2
1486682799,010171070000,+176240000+0
1486682799,010151070000,+128320000+0
1486682799,010131070000,+186990000+0
1486682806,010160070000,+374780000+2
1486682806,010171070000,+150290000+0
1486682806,010151070000,+104130000+0
1486682806,010131070000,+189330000+0
1486682813,010160070000,+387930000+2
1486682813,010171070000,+139310000+0
1486682813,010151070000,+124810000+0
1486682813,010131070000,+189090000+0
1486682820,010160070000,+370840000+2
1486682820,010171070000,+170160000+0
1486682820,010151070000,+115110000+0
1486682820,010131070000,+239470000+0
1486682827,010160070000,+344540000+2
1486682827,010171070000,+145850000+0
1486682827,010151070000,+127390000+0
1486682827,010131070000,+206270000+0
1486682834,010160070000,+368200000+2
1486682834,010171070000,+171800000+0
1486682834,010151070000,+116280000+0
1486682834,010131070000,+206740000+0
1486682841,010160070000,+352420000+2
1486682841,010171070000,+145380000+0
1486682841,010151070000,+116750000+0
1486682841,010131070000,+190260000+0
1486682848,010160070000,+355050000+2
1486682848,010171070000,+156370000+0
1486682848,010151070000,+149940000+0
1486682848,010131070000,+194120000+0
1486682855,010160070000,+365580000+2
1486682855,010171070000,+176710000+0
1486682855,010151070000,+121540000+0
1486682855,010131070000,+189330000+0
1486682862,010160070000,+362930000+2
1486682862,010171070000,+156250000+0
1486682862,010151070000,+128320000+0
1486682862,010131070000,+181960000+0
1486682869,010160070000,+355050000+2
1486682869,010171070000,+143510000+0
1486682869,010151070000,+136270000+0
1486682869,010131070000,+194590000+0
1486682876,010160070000,+351110000+2
1486682876,010171070000,+158360000+0
1486682876,010151070000,+105060000+0
1486682876,010131070000,+201600000+0
1486682883,010160070000,+364260000+2
1486682883,010171070000,+158590000+0
1486682883,010151070000,+113360000+0
1486682883,010131070000,+216440000+0
1486682890,010160070000,+369520000+2
1486682890,010171070000,+161040000+0
1486682890,010151070000,+103190000+0
1486682890,010131070000,+198090000+0
1486682897,010160070000,+349790000+2
1486682897,010171070000,+140120000+0
1486682897,010151070000,+125980000+0
1486682897,010131070000,+200780000+0
1486682904,010160070000,+362940000+2
1486682904,010171070000,+155900000+0
1486682904,010151070000,+112660000+0
1486682904,010131070000,+202300000+0
1486682911,010160070000,+362950000+2
1486682911,010171070000,+140710000+0
1486682911,010151070000,+122130000+0
1486682911,010131070000,+192830000+0
1486682918,010160070000,+351100000+2
1486682918,010171070000,+160110000+0
1486682918,010151070000,+139070000+0
1486682918,010131070000,+193650000+0
1486682925,010160070000,+349790000+2
1486682925,010171070000,+128900000+0
1486682925,010151070000,+146550000+0
1486682925,010131070000,+194590000+0
1486682932,010160070000,+368200000+2
1486682932,010171070000,+150640000+0
1486682932,010151070000,+132880000+0
1486682932,010131070000,+205460000+0
1486682940,010160070000,+357690000+2
1486682940,010171070000,+156840000+0
1486682940,010151070000,+113830000+0
1486682940,010131070000,+189560000+0
1486682947,010160070000,+368200000+2
1486682947,010171070000,+140480000+0
1486682947,010151070000,+126920000+0
1486682947,010131070000,+195640000+0
1486682954,010160070000,+382670000+2
1486682954,010171070000,+153800000+0
1486682954,010151070000,+125980000+0
1486682954,010131070000,+195050000+0
1486682961,010160070000,+365570000+2
1486682961,010171070000,+143160000+0
1486682961,010151070000,+128550000+0
1486682961,010131070000,+201250000+0
1486682968,010160070000,+344530000+2
1486682968,010171070000,+156840000+0
1486682968,010151070000,+112660000+0
1486682968,010131070000,+197160000+0
1486682975,010160070000,+374780000+2
1486682975,010171070000,+148310000+0
1486682975,010151070000,+124810000+0
1486682975,010131070000,+197740000+0
1486682982,010160070000,+358990000+2
1486682982,010171070000,+144450000+0
1486682982,010151070000,+117920000+0
1486682982,010131070000,+194470000+0
1486682989,010160070000,+381360000+2
1486682989,010171070000,+161860000+0
1486682989,010151070000,+104010000+0
1486682989,010131070000,+185120000+0
1486682996,010160070000,+382670000+2
1486682996,010171070000,+163270000+0
1486682996,010151070000,+117800000+0
1486682996,010131070000,+187220000+0
1486683003,010160070000,+386610000+2
1486683003,010171070000,+145030000+0
1486683003,010151070000,+111610000+0
1486683003,010131070000,+201480000+0
1486683010,010160070000,+341900000+2
1486683010,010171070000,+138840000+0
1486683010,010151070000,+128440000+0
1486683010,010131070000,+194700000+0
1486683017,010160070000,+369520000+2
1486683017,010171070000,+156140000+0
1486683017,010151070000,+108220000+0
1486683017,010131070000,+201250000+0
1486683024,010160070000,+369510000+2
1486683024,010171070000,+145850000+0
1486683024,010151070000,+123880000+0
1486683024,010131070000,+195520000+0
1486683031,010160070000,+390560000+2
1486683031,010171070000,+144220000+0
1486683031,010151070000,+113480000+0
1486683031,010131070000,+221940000+0
1486683038,010160070000,+395820000+2
1486683038,010171070000,+144330000+0
1486683038,010151070000,+120960000+0
1486683038,010131070000,+192370000+0
1486683045,010160070000,+362940000+2
1486683045,010171070000,+146440000+0
1486683045,010151070000,+116170000+0
1486683045,010131070000,+193070000+0
1486683052,010160070000,+369519900+2
1486683052,010171070000,+148070000+0
1486683052,010151070000,+120140000+0
1486683052,010131070000,+192130000+0
1486683059,010160070000,+345840000+2
1486683059,010171070000,+167590000+0
1486683059,010151070000,+117220000+0
1486683059,010131070000,+197390000+0
1486683066,010160070000,+359000000+2
1486683066,010171070000,+138490000+0
1486683066,010151070000,+124810000+0
1486683066,010131070000,+190610000+0
1486683073,010160070000,+355060000+2
1486683073,010171070000,+164670000+0
1486683073,010151070000,+114650000+0
1486683073,010131070000,+188160000+0
1486683080,010160070000,+359000000+2
1486683080,010171070000,+154620000+0
1486683080,010151070000,+106230000+0
1486683080,010131070000,+196690000+0
1486683087,010160070000,+369510000+2
1486683087,010171070000,+138490000+0
1486683087,010151070000,+119320000+0
1486683087,010131070000,+195050000+0
1486683094,010160070000,+373460000+2
1486683094,010171070000,+156250000+0
1486683094,010151070000,+121430000+0
1486683094,010131070000,+191900000+0
1486683101,010160070000,+362940000+2
1486683101,010171070000,+146670000+0
1486683101,010151070000,+134510000+0
1486683101,010131070000,+196220000+0
1486683108,010160070000,+359000000+2
1486683108,010171070000,+183250000+0
1486683108,010151070000,+108100000+0
1486683108,010131070000,+200900000+0
1486683115,010160070000,+365570000+2
1486683115,010171070000,+180910000+0
1486683115,010151070000,+114650000+0
1486683115,010131070000,+194820000+0
1486683122,010160070000,+348480000+2
1486683122,010171070000,+153100000+0
1486683122,010151070000,+154150000+0
1486683122,010131070000,+197280000+0
1486683129,010160070000,+369520000+2
1486683129,010171070000,+164200000+0
1486683129,010151070000,+122940000+0
1486683129,010131070000,+196110000+0
1486683136,010160070000,+365570000+2
1486683136,010171070000,+166190000+0
1486683136,010151070000,+110320000+0
1486683136,010131070000,+191780000+0
1486683143,010160070000,+364250000+2
1486683143,010171070000,+151340000+0
1486683143,010151070000,+116520000+0
1486683143,010131070000,+220420000+0
1486683150,010160070000,+378720000+2
1486683150,010171070000,+142350000+0
1486683150,010151070000,+120260000+0
1486683150,010131070000,+194820000+0
1486683157,010160070000,+380040000+2
1486683157,010171070000,+191780000+0
1486683157,010151070000,+122710000+0
1486683157,010131070000,+187570000+0
1486683164,010160070000,+385300000+2
1486683164,010171070000,+153920000+0
1486683164,010151070000,+127850000+0
1486683164,010131070000,+194240000+0
1486683171,010160070000,+368200000+2
1486683171,010171070000,+144570000+0
1486683171,010151070000,+122940000+0
1486683171,010131070000,+200430000+0
1486683178,010160070000,+349780000+2
1486683178,010171070000,+139070000+0
1486683178,010151070000,+110440000+0
1486683178,010131070000,+187460000+0
1486683185,010160070000,+378720000+2
1486683185,010171070000,+148190000+0
1486683185,010151070000,+120260000+0
1486683185,010131070000,+197980000+0
1486683192,010160070000,+341910000+2
1486683192,010171070000,+188740000+0
1486683192,010151070000,+120960000+0
1486683192,010131070000,+195760000+0
1486683199,010160070000,+365570000+2
1486683199,010171070000,+162680000+0
1486683199,010151070000,+117570000+0
1486683199,010131070000,+198560000+0
1486683206,010160070000,+377410000+2
1486683206,010171070000,+149120000+0
1486683206,010151070000,+134630000+0
1486683206,010131070000,+191550000+0
1486683213,010160070000,+374770000+2
1486683213,010171070000,+138840000+0
1486683213,010151070000,+957100000-1
1486683213,010131070000,+188980000+0
1486683220,010160070000,+360310000+2
1486683220,010171070000,+149120000+0
1486683220,010151070000,+101790000+0
1486683220,010131070000,+194350000+0
1486683227,010160070000,+341900000+2
1486683227,010171070000,+154620000+0
1486683227,010151070000,+102960000+0
1486683227,010131070000,+196570000+0
1486683234,010160070000,+360310000+2
1486683234,010171070000,+161280000+0
1486683234,010151070000,+107050000+0
1486683234,010131070000,+202880000+0
1486683241,010160070000,+358990000+2
1486683241,010171070000,+158940000+0
1486683241,010151070000,+113130000+0
1486683241,010131070000,+200200000+0
1486683248,010160070000,+356370000+2
1486683248,010171070000,+131010000+0
1486683248,010151070000,+124930000+0
1486683248,010131070000,+187810000+0
1486683255,010160070000,+359000000+2
1486683255,010171070000,+156720000+0
1486683255,010151070000,+141640000+0
1486683255,010131070000,+207680000+0
1486683262,010160070000,+355040000+2
1486683262,010171070000,+138840000+0
1486683262,010151070000,+121310000+0
1486683262,010131070000,+201370000+0
1486683269,010160070000,+368210000+2
1486683269,010171070000,+139070000+0
1486683269,010151070000,+129960000+0
1486683269,010131070000,+214810000+0
1486683276,010160070000,+382670000+2
1486683276,010171070000,+152160000+0
1486683276,010151070000,+114650000+0
1486683276,010131070000,+188860000+0
1486683283,010160070000,+332690000+2
1486683283,010171070000,+134050000+0
1486683283,010151070000,+117920000+0
1486683283,010131070000,+198910000+0
1486683290,010160070000,+360310000+2
1486683290,010171070000,+185470000+0
1486683290,010151070000,+120020000+0
1486683290,010131070000,+187220000+0
1486683297,010160070000,+364250000+2
1486683297,010171070000,+148770000+0
1486683297,010151070000,+126100000+0
1486683297,010131070000,+196810000+0
1486683305,010160070000,+370830000+2
1486683305,010171070000,+159530000+0
1486683305,010151070000,+121890000+0
1486683305,010131070000,+191430000+0
1486683312,010160070000,+348480000+2
1486683312,010171070000,+175070000+0
1486683312,010151070000,+167240000+0
1486683312,010131070000,+193540000+0
1486683319,010160070000,+361630000+2
1486683319,010171070000,+154970000+0
1486683319,010151070000,+984000000-1
1486683319,010131070000,+191550000+0
1486683326,010160070000,+366890000+2
1486683326,010171070000,+167240000+0
1486683326,010151070000,+113240000+0
1486683326,010131070000,+192600000+0
1486683333,010160070000,+372150000+2
