1486682645,010171070000,+204700000-1
1486682645,010151070000,+762300000-1
1486682645,010131070000,+102540000+0
1486682652,010160070000,-237900000-2
1486682652,010171070000,+200700000-1
1486682652,010151070000,+756700000-1
1486682652,010131070000,+102010000+0
1486682659,010160070000,-240610000-2
1486682659,010171070000,+203000000-1
1486682659,010151070000,+775700000-1
1486682659,010131070000,+102790000+0
1486682666,010160070000,-236550000-2
1486682666,010171070000,+205800000-1
1486682666,010151070000,+769300000-1
1486682666,010131070000,+101810000+0
1486682673,010160070000,-236220000-2
1486682673,010171070000,+200900000-1
1486682673,010151070000,+765800000-1
1486682673,010131070000,+102540000+0
1486682680,010160070000,-238130000-2
1486682680,010171070000,+205000000-1
1486682680,010151070000,+758900000-1
1486682680,010131070000,+102130000+0
1486682687,010160070000,-238350000-2
1486682687,010171070000,+201000000-1
1486682687,010151070000,+756600000-1
1486682687,010131070000,+102430000+0
1486682694,010160070000,-234760000-2
1486682694,010171070000,+202500000-1
1486682694,010151070000,+763300000-1
1486682694,010131070000,+102150000+0
1486682701,010160070000,-238700000-2
1486682701,010171070000,+202900000-1
1486682701,010151070000,+769800000-1
1486682701,010131070000,+102860000+0
1486682708,010160070000,-235770000-2
1486682708,010171070000,+203400000-1
1486682708,010151070000,+754300000-1
1486682708,010131070000,+102030000+0
1486682715,010160070000,-236440000-2
1486682715,010171070000,+206200000-1
1486682715,010151070000,+766599900-1
1486682715,010131070000,+103060000+0
1486682722,010160070000,-235320000-2
1486682722,010171070000,+204300000-1
1486682722,010151070000,+764100000-1
1486682722,010131070000,+100850000+0
1486682729,010160070000,-236770000-2
1486682729,010171070000,+205900000-1
1486682729,010151070000,+758699900-1
1486682729,010131070000,+101620000+0
1486682736,010160070000,-235880000-2
1486682736,010171070000,+198700000-1
1486682736,010151070000,+761000000-1
1486682736,010131070000,+102090000+0
1486682743,010160070000,-235660000-2
1486682743,010171070000,+207900000-1
1486682743,010151070000,+759700000-1
1486682743,010131070000,+101010000+0
1486682750,010160070000,-236320000-2
1486682750,010171070000,+202700000-1
1486682750,010151070000,+761300000-1
1486682750,010131070000,+102370000+0
1486682757,010160070000,-234080000-2
1486682757,010171070000,+206200000-1
1486682757,010151070000,+752699900-1
1486682757,010131070000,+100980000+0
1486682764,010160070000,-236780000-2
1486682764,010171070000,+199000000-1
1486682764,010151070000,+754099900-1
1486682764,010131070000,+101230000+0
1486682771,010160070000,-237900000-2
1486682771,010171070000,+199300000-1
1486682771,010151070000,+761800000-1
1486682771,010131070000,+101750000+0
1486682778,010160070000,-238130000-2
1486682778,010171070000,+206600000-1
1486682778,010151070000,+761400000-1
1486682778,010131070000,+101700000+0
1486682785,010160070000,-239030000-2
1486682785,010171070000,+204300000-1
1486682785,010151070000,+756100000-1
1486682785,010131070000,+102130000+0
1486682792,010160070000,-233400000-2
1486682792,010171070000,+202100000-1
1486682792,010151070000,+761500000-1
1486682792,010131070000,+100290000+0
1486682799,010160070000,-235550000-2
1486682799,010171070000,+203700000-1
1486682799,010151070000,+760900000-1
1486682799,010131070000,+101780000+0
1486682806,010160070000,-237350000-2
1486682806,010171070000,+199900000-1
1486682806,010151070000,+756600000-1
1486682806,010131070000,+102110000+0
1486682813,010160070000,-238120000-2
1486682813,010171070000,+195500000-1
1486682813,010151070000,+757700000-1
1486682813,010131070000,+101210000+0
1486682820,010160070000,-237560000-2
1486682820,010171070000,+197800000-1
1486682820,010151070000,+769000000-1
1486682820,010131070000,+101220000+0
1486682827,010160070000,-233520000-2
1486682827,010171070000,+201500000-1
1486682827,010151070000,+766100000-1
1486682827,010131070000,+100610000+0
1486682834,010160070000,-235090000-2
1486682834,010171070000,+206100000-1
1486682834,010151070000,+763500000-1
1486682834,010131070000,+100650000+0
1486682841,010160070000,-237570000-2
1486682841,010171070000,+208900000-1
1486682841,010151070000,+753399900-1
1486682841,010131070000,+101350000+0
1486682848,010160070000,-231600000-2
1486682848,010171070000,+205000000-1
1486682848,010151070000,+748500000-1
1486682848,010131070000,+101010000+0
1486682855,010160070000,-235090000-2
1486682855,010171070000,+202500000-1
1486682855,010151070000,+762100000-1
1486682855,010131070000,+102100000+0
1486682862,010160070000,-235980000-2
1486682862,010171070000,+198500000-1
1486682862,010151070000,+759300000-1
1486682862,010131070000,+100380000+0
1486682869,010160070000,-237230000-2
1486682869,010171070000,+204100000-1
1486682869,010151070000,+753700000-1
1486682869,010131070000,+101390000+0
1486682876,010160070000,-236560000-2
1486682876,010171070000,+202500000-1
1486682876,010151070000,+761400000-1
1486682876,010131070000,+101970000+0
1486682883,010160070000,-236220000-2
1486682883,010171070000,+206300000-1
1486682883,010151070000,+765700000-1
1486682883,010131070000,+999500000-1
1486682890,010160070000,-239370000-2
1486682890,010171070000,+200600000-1
1486682890,010151070000,+770700000-1
1486682890,010131070000,+100330000+0
1486682897,010160070000,-232390000-2
1486682897,010171070000,+202200000-1
1486682897,010151070000,+755300000-1
1486682897,010131070000,+100870000+0
1486682904,010160070000,-235880000-2
1486682904,010171070000,+205500000-1
1486682904,010151070000,+760100000-1
1486682904,010131070000,+100300000+0
1486682911,010160070000,-234300000-2
1486682911,010171070000,+203100000-1
1486682911,010151070000,+761700000-1
1486682911,010131070000,+994100000-1
1486682918,010160070000,-232950000-2
1486682918,010171070000,+199000000-1
1486682918,010151070000,+762300000-1
1486682918,010131070000,+996299900-1
1486682925,010160070000,-236890000-2
1486682925,010171070000,+202500000-1
1486682925,010151070000,+774499900-1
1486682925,010131070000,+100740000+0
1486682932,010160070000,-232950000-2
1486682932,010171070000,+199000000-1
1486682932,010151070000,+759900000-1
1486682932,010131070000,+100180000+0
1486682940,010160070000,-234530000-2
1486682940,010171070000,+204600000-1
1486682940,010151070000,+761300000-1
1486682940,010131070000,+998300000-1
1486682947,010160070000,-233520000-2
1486682947,010171070000,+201000000-1
1486682947,010151070000,+761900000-1
1486682947,010131070000,+100010000+0
1486682954,010160070000,-233180000-2
1486682954,010171070000,+207500000-1
1486682954,010151070000,+755300000-1
1486682954,010131070000,+100290000+0
1486682961,010160070000,-233520000-2
1486682961,010171070000,+206500000-1
1486682961,010151070000,+756700000-1
1486682961,010131070000,+100700000+0
1486682968,010160070000,-234640000-2
1486682968,010171070000,+203300000-1
1486682968,010151070000,+772100000-1
1486682968,010131070000,+998100000-1
1486682975,010160070000,-231720000-2
1486682975,010171070000,+200200000-1
1486682975,010151070000,+750300000-1
1486682975,010131070000,+998599900-1
1486682982,010160070000,-235420000-2
1486682982,010171070000,+200700000-1
1486682982,010151070000,+758699900-1
1486682982,010131070000,+100180000+0
1486682989,010160070000,-234080000-2
1486682989,010171070000,+204700000-1
1486682989,010151070000,+766500000-1
1486682989,010131070000,+100750000+0
1486682996,010160070000,-233520000-2
1486682996,010171070000,+205800000-1
1486682996,010151070000,+762100000-1
1486682996,010131070000,+992900000-1
1486683003,010160070000,-236890000-2
1486683003,010171070000,+204700000-1
1486683003,010151070000,+768499900-1
1486683003,010131070000,+100860000+0
1486683010,010160070000,-235880000-2
1486683010,010171070000,+201800000-1
1486683010,010151070000,+764900000-1
1486683010,010131070000,+100470000+0
1486683017,010160070000,-233520000-2
1486683017,010171070000,+201700000-1
1486683017,010151070000,+761300000-1
1486683017,010131070000,+992100000-1
1486683024,010160070000,-248820000-2
1486683024,010171070000,+203400000-1
1486683024,010151070000,+857800000-1
1486683024,010131070000,+100650000+0
1486683031,010160070000,-246340000-2
1486683031,010171070000,+205700000-1
1486683031,010151070000,+858300000-1
1486683031,010131070000,+994600000-1
1486683038,010160070000,-246570000-2
1486683038,010171070000,+202300000-1
1486683038,010151070000,+854999900-1
1486683038,010131070000,+100130000+0
1486683045,010160070000,-247130000-2
1486683045,010171070000,+198900000-1
1486683045,010151070000,+859000000-1
1486683045,010131070000,+998599900-1
1486683052,010160070000,-243640000-2
1486683052,010171070000,+196100000-1
1486683052,010151070000,+867000000-1
1486683052,010131070000,+988700000-1
1486683059,010160070000,-235990000-2
1486683059,010171070000,+197500000-1
1486683059,010151070000,+761900000-1
1486683059,010131070000,+100550000+0
1486683066,010160070000,-236330000-2
1486683066,010171070000,+201100000-1
1486683066,010151070000,+771800000-1
1486683066,010131070000,+999500000-1
1486683073,010160070000,-233180000-2
1486683073,010171070000,+203400000-1
1486683073,010151070000,+757800000-1
1486683073,010131070000,+100730000+0
1486683080,010160070000,-237120000-2
1486683080,010171070000,+200600000-1
1486683080,010151070000,+756899900-1
1486683080,010131070000,+101620000+0
1486683087,010160070000,-234760000-2
1486683087,010171070000,+200500000-1
1486683087,010151070000,+757400000-1
1486683087,010131070000,+101780000+0
1486683094,010160070000,-235650000-2
1486683094,010171070000,+202200000-1
1486683094,010151070000,+762500000-1
1486683094,010131070000,+100540000+0
1486683101,010160070000,-234200000-2
1486683101,010171070000,+202300000-1
1486683101,010151070000,+761400000-1
1486683101,010131070000,+100020000+0
1486683108,010160070000,-237790000-2
1486683108,010171070000,+201500000-1
1486683108,010151070000,+758500000-1
1486683108,010131070000,+101390000+0
1486683115,010160070000,-236220000-2
1486683115,010171070000,+204100000-1
1486683115,010151070000,+761100000-1
1486683115,010131070000,+100810000+0
1486683122,010160070000,-235650000-2
1486683122,010171070000,+199700000-1
1486683122,010151070000,+758100000-1
1486683122,010131070000,+101740000+0
1486683129,010160070000,-235320000-2
1486683129,010171070000,+202300000-1
1486683129,010151070000,+757800000-1
1486683129,010131070000,+101170000+0
1486683136,010160070000,-233750000-2
1486683136,010171070000,+203300000-1
1486683136,010151070000,+753700000-1
1486683136,010131070000,+989300000-1
1486683143,010160070000,-235200000-2
1486683143,010171070000,+200900000-1
1486683143,010151070000,+761500000-1
1486683143,010131070000,+992100000-1
1486683150,010160070000,-233300000-2
1486683150,010171070000,+200200000-1
1486683150,010151070000,+756199900-1
1486683150,010131070000,+100110000+0
1486683157,010160070000,-233740000-2
1486683157,010171070000,+200700000-1
1486683157,010151070000,+761000000-1
1486683157,010131070000,+983500000-1
1486683164,010160070000,-233520000-2
1486683164,010171070000,+202300000-1
1486683164,010151070000,+759300000-1
1486683164,010131070000,+984900000-1
1486683171,010160070000,-235210000-2
1486683171,010171070000,+199100000-1
1486683171,010151070000,+760300000-1
1486683171,010131070000,+100570000+0
1486683178,010160070000,-232840000-2
1486683178,010171070000,+208100000-1
1486683178,010151070000,+754500000-1
1486683178,010131070000,+994199900-1
1486683185,010160070000,-232280000-2
1486683185,010171070000,+200100000-1
1486683185,010151070000,+763300000-1
1486683185,010131070000,+991500000-1
1486683192,010160070000,-236440000-2
1486683192,010171070000,+201700000-1
1486683192,010151070000,+769300000-1
1486683192,010131070000,+999799900-1
1486683199,010160070000,-235870000-2
1486683199,010171070000,+197500000-1
1486683199,010151070000,+767400000-1
1486683199,010131070000,+100210000+0
1486683206,010160070000,-233400000-2
1486683206,010171070000,+205800000-1
1486683206,010151070000,+760200000-1
1486683206,010131070000,+984600000-1
1486683213,010160070000,-233850000-2
1486683213,010171070000,+203900000-1
1486683213,010151070000,+755400000-1
1486683213,010131070000,+987900000-1
1486683220,010160070000,-233850000-2
1486683220,010171070000,+201700000-1
1486683220,010151070000,+762500000-1
1486683220,010131070000,+990300000-1
1486683227,010160070000,-233070000-2
1486683227,010171070000,+202500000-1
1486683227,010151070000,+757900000-1
1486683227,010131070000,+992900000-1
1486683234,010160070000,-232840000-2
1486683234,010171070000,+202600000-1
1486683234,010151070000,+768300000-1
1486683234,010131070000,+979500000-1
1486683241,010160070000,-232730000-2
1486683241,010171070000,+199800000-1
1486683241,010151070000,+757700000-1
1486683241,010131070000,+996299900-1
1486683248,010160070000,-234070000-2
1486683248,010171070000,+201000000-1
1486683248,010151070000,+754099900-1
1486683248,010131070000,+995500000-1
1486683255,010160070000,-234420000-2
1486683255,010171070000,+203700000-1
1486683255,010151070000,+768900000-1
1486683255,010131070000,+980900000-1
1486683262,010160070000,-231040000-2
1486683262,010171070000,+203500000-1
1486683262,010151070000,+753700000-1
1486683262,010131070000,+985699900-1
1486683269,010160070000,-233400000-2
1486683269,010171070000,+205400000-1
1486683269,010151070000,+759900000-1
1486683269,010131070000,+990600000-1
1486683276,010160070000,-237680000-2
1486683276,010171070000,+201400000-1
1486683276,010151070000,+760700000-1
1486683276,010131070000,+999900000-1
1486683283,010160070000,-234530000-2
1486683283,010171070000,+211400000-1
1486683283,010151070000,+760200000-1
1486683283,010131070000,+989300000-1
1486683290,010160070000,-234540000-2
1486683290,010171070000,+203300000-1
1486683290,010151070000,+764500000-1
1486683290,010131070000,+991799900-1
1486683297,010160070000,-233400000-2
1486683297,010171070000,+200300000-1
1486683297,010151070000,+767799900-1
1486683297,010131070000,+992600000-1
1486683305,010160070000,-234300000-2
1486683305,010171070000,+208100000-1
1486683305,010151070000,+754700000-1
1486683305,010131070000,+988500000-1
1486683312,010160070000,-231820000-2
1486683312,010171070000,+195900000-1
1486683312,010151070000,+760300000-1
1486683312,010131070000,+994300000-1
1486683319,010160070000,-237790000-2
1486683319,010171070000,+202500000-1
1486683319,010151070000,+754300000-1
1486683319,010131070000,+100540000+0
1486683326,010160070000,-235660000-2
1486683326,010171070000,+210100000-1
1486683326,010151070000,+757299900-1
1486683326,010131070000,+100660000+0
1486683333,010160070000,-235440000-2
1486683333,010171070000,+205100000-1
1486683333,010151070000,+757100000-1
