1486682638,010131070000,+295102000+1
1486682645,010160070000,+253501500+4
1486682645,010171070000,+370554000+1
1486682645,010151070000,+433490000+1
1486682645,010131070000,+294599000+1
1486682652,010160070000,+256039500+4
1486682652,010171070000,+370636000+1
1486682652,010151070000,+448940000+1
1486682652,010131070000,+295721000+1
1486682659,010160070000,+255921200+4
1486682659,010171070000,+370776000+1
1486682659,010151070000,+448099000+1
1486682659,010131070000,+295791000+1
1486682666,010160070000,+255040100+4
1486682666,010171070000,+370542000+1
1486682666,010151070000,+438492000+1
1486682666,010131070000,+295931000+1
1486682673,010160070000,+255395100+4
1486682673,010171070000,+370274000+1
1486682673,010151070000,+453709000+1
1486682673,010131070000,+296048000+1
1486682680,010160070000,+256697000+4
1486682680,010171070000,+370367000+1
1486682680,010151070000,+453159000+1
1486682680,010131070000,+296364000+1
1486682687,010160070000,+254869100+4
1486682687,010171070000,+371384000+1
1486682687,010151070000,+437779000+1
1486682687,010131070000,+295499000+1
1486682694,010160070000,+257236200+4
1486682694,010171070000,+371606000+1
1486682694,010151070000,+451278000+1
1486682694,010131070000,+296539000+1
1486682701,010160070000,+257394000+4
1486682701,010171070000,+374072000+1
1486682701,010151070000,+452166000+1
1486682701,010131070000,+296808000+1
1486682708,010160070000,+254895400+4
1486682708,010171070000,+372144000+1
1486682708,010151070000,+437954000+1
1486682708,010131070000,+295499000+1
1486682715,010160070000,+273819000+4
1486682715,010171070000,+371723000+1
1486682715,010151070000,+452061000+1
1486682715,010131070000,+362315000+1
1486682722,010160070000,+282958600+4
1486682722,010171070000,+412722000+1
1486682722,010151070000,+452388000+1
1486682722,010131070000,+360901000+1
1486682729,010160070000,+271504400+4
1486682729,010171070000,+372740000+1
1486682729,010151070000,+438398000+1
1486682729,010131070000,+360819000+1
1486682736,010160070000,+273319300+4
1486682736,010171070000,+373955000+1
1486682736,010151070000,+450296000+1
1486682736,010131070000,+359814000+1
1486682743,010160070000,+271701800+4
1486682743,010171070000,+372880000+1
1486682743,010151070000,+439965000+1
1486682743,010131070000,+360176000+1
1486682750,010160070000,+260300300+4
1486682750,010171070000,+372202000+1
1486682750,010151070000,+397259000+1
1486682750,010131070000,+358703000+1
1486682757,010160070000,+261852000+4
1486682757,010171070000,+370636000+1
1486682757,010151070000,+410256000+1
1486682757,010131070000,+358937000+1
1486682764,010160070000,+261339100+4
1486682764,010171070000,+382908000+1
1486682764,010151070000,+397096000+1
1486682764,010131070000,+359183000+1
1486682771,010160070000,+268374600+4
1486682771,010171070000,+388342000+1
1486682771,010151070000,+411144000+1
1486682771,010131070000,+357780000+1
1486682778,010160070000,+262785700+4
1486682778,010171070000,+374621000+1
1486682778,010151070000,+411378000+1
1486682778,010131070000,+356378000+1
1486682785,010160070000,+260589600+4
1486682785,010171070000,+372927000+1
1486682785,010151070000,+396991000+1
1486682785,010131070000,+356167000+1
1486682792,010160070000,+260629000+4
1486682792,010171070000,+375030000+1
1486682792,010151070000,+413692000+1
1486682792,010131070000,+355863000+1
1486682799,010160070000,+267901200+4
1486682799,010171070000,+374154000+1
1486682799,010151070000,+410898000+1
1486682799,010131070000,+377917000+1
1486682806,010160070000,+266744000+4
1486682806,010171070000,+377999000+1
1486682806,010151070000,+396944000+1
1486682806,010131070000,+378186000+1
1486682813,010160070000,+268177400+4
1486682813,010171070000,+375334000+1
1486682813,010151070000,+411705000+1
1486682813,010131070000,+377181000+1
1486682820,010160070000,+266060300+4
1486682820,010171070000,+368252000+1
1486682820,010151070000,+412242000+1
1486682820,010131070000,+377450000+1
1486682827,010160070000,+264377000+4
1486682827,010171070000,+368240000+1
1486682827,010151070000,+397341000+1
1486682827,010131070000,+377555000+1
1486682834,010160070000,+265718200+4
1486682834,010171070000,+368766000+1
1486682834,010151070000,+410466000+1
1486682834,010131070000,+377426000+1
1486682841,010160070000,+266362700+4
1486682841,010171070000,+369444000+1
1486682841,010151070000,+412266000+1
1486682841,010131070000,+378233000+1
1486682848,010160070000,+264705700+4
1486682848,010171070000,+368684000+1
1486682848,010151070000,+396511000+1
1486682848,010131070000,+379179000+1
1486682855,010160070000,+265481600+4
1486682855,010171070000,+367913000+1
1486682855,010151070000,+411331000+1
1486682855,010131070000,+376854000+1
1486682862,010160070000,+268243100+4
1486682862,010171070000,+377976000+1
1486682862,010151070000,+410256000+1
1486682862,010131070000,+377531000+1
1486682869,010160070000,+265862900+4
1486682869,010171070000,+377286000+1
1486682869,010151070000,+395682000+1
1486682869,010131070000,+376760000+1
1486682876,010160070000,+269387300+4
1486682876,010171070000,+382545000+1
1486682876,010151070000,+412698000+1
1486682876,010131070000,+377987000+1
1486682883,010160070000,+266612500+4
1486682883,010171070000,+380757000+1
1486682883,010151070000,+396488000+1
1486682883,010131070000,+376258000+1
1486682890,010160070000,+266546700+4
1486682890,010171070000,+381271000+1
1486682890,010151070000,+398276000+1
1486682890,010131070000,+377169000+1
1486682897,010160070000,+268532400+4
1486682897,010171070000,+381540000+1
1486682897,010151070000,+408456000+1
1486682897,010131070000,+376678000+1
1486682904,010160070000,+265862900+4
1486682904,010171070000,+377450000+1
1486682904,010151070000,+397493000+1
1486682904,010131070000,+376982000+1
1486682911,010160070000,+266020700+4
1486682911,010171070000,+377485000+1
1486682911,010151070000,+396488000+1
1486682911,010131070000,+381435000+1
1486682918,010160070000,+267467300+4
1486682918,010171070000,+377905000+1
1486682918,010151070000,+408514000+1
1486682918,010131070000,+380699000+1
1486682925,010160070000,+266073400+4
1486682925,010171070000,+377543000+1
1486682925,010151070000,+396921000+1
1486682925,010131070000,+380442000+1
1486682932,010160070000,+268585000+4
1486682932,010171070000,+378198000+1
1486682932,010151070000,+413212000+1
1486682932,010131070000,+380710000+1
1486682940,010160070000,+268216800+4
1486682940,010171070000,+377730000+1
1486682940,010151070000,+410863000+1
1486682940,010131070000,+380173000+1
1486682947,010160070000,+266336300+4
1486682947,010171070000,+378034000+1
1486682947,010151070000,+396652000+1
1486682947,010131070000,+380044000+1
1486682954,010160070000,+269150600+4
1486682954,010171070000,+379004000+1
1486682954,010151070000,+414031000+1
1486682954,010131070000,+380465000+1
1486682961,010160070000,+267953800+4
1486682961,010171070000,+378817000+1
1486682961,010151070000,+409928000+1
1486682961,010131070000,+380535000+1
1486682968,010160070000,+265941800+4
1486682968,010171070000,+378782000+1
1486682968,010151070000,+396009000+1
1486682968,010131070000,+379518000+1
1486682975,010160070000,+268742900+4
1486682975,010171070000,+379612000+1
1486682975,010151070000,+411296000+1
1486682975,010131070000,+380477000+1
1486682982,010160070000,+268769200+4
1486682982,010171070000,+380243000+1
1486682982,010151070000,+410443000+1
1486682982,010131070000,+379916000+1
1486682989,010160070000,+267033400+4
1486682989,010171070000,+382312000+1
1486682989,010151070000,+395612000+1
1486682989,010131070000,+379997000+1
1486682996,010160070000,+268532400+4
1486682996,010171070000,+380184000+1
1486682996,010151070000,+411319000+1
1486682996,010131070000,+379881000+1
1486683003,010160070000,+269794900+4
1486683003,010171070000,+381341000+1
1486683003,010151070000,+399071000+1
1486683003,010131070000,+381423000+1
1486683010,010160070000,+266757100+4
1486683010,010171070000,+379191000+1
1486683010,010151070000,+400263000+1
1486683010,010131070000,+380722000+1
1486683017,010160070000,+270255200+4
1486683017,010171070000,+383048000+1
1486683017,010151070000,+413458000+1
1486683017,010131070000,+381377000+1
1486683024,010160070000,+267874900+4
1486683024,010171070000,+383539000+1
1486683024,010151070000,+398265000+1
1486683024,010131070000,+381049000+1
1486683031,010160070000,+268059000+4
1486683031,010171070000,+382814000+1
1486683031,010151070000,+399176000+1
1486683031,010131070000,+381505000+1
1486683038,010160070000,+264810800+4
1486683038,010171070000,+384217000+1
1486683038,010151070000,+412909000+1
1486683038,010131070000,+359416000+1
1486683045,010160070000,+260629000+4
1486683045,010171070000,+376760000+1
1486683045,010151070000,+396909000+1
1486683045,010131070000,+357079000+1
1486683052,010160070000,+263956000+4
1486683052,010171070000,+378817000+1
1486683052,010151070000,+418343000+1
1486683052,010131070000,+358131000+1
1486683059,010160070000,+263943000+4
1486683059,010171070000,+381762000+1
1486683059,010151070000,+413061000+1
1486683059,010131070000,+358318000+1
1486683066,010160070000,+262614800+4
1486683066,010171070000,+379401000+1
1486683066,010151070000,+402168000+1
1486683066,010131070000,+360375000+1
1486683073,010160070000,+266612600+4
1486683073,010171070000,+379191000+1
1486683073,010151070000,+421370000+1
1486683073,010131070000,+363565000+1
1486683080,010160070000,+265902400+4
1486683080,010171070000,+378899000+1
1486683080,010151070000,+414264000+1
1486683080,010131070000,+364898000+1
1486683087,010160070000,+239299000+4
1486683087,010171070000,+372027000+1
1486683087,010151070000,+395623000+1
1486683087,010131070000,+275455000+1
1486683094,010160070000,+238996500+4
1486683094,010171070000,+361462000+1
1486683094,010151070000,+408865000+1
1486683094,010131070000,+278295000+1
1486683101,010160070000,+240521900+4
1486683101,010171070000,+360445000+1
1486683101,010151070000,+411015000+1
1486683101,010131070000,+284782000+1
1486683108,010160070000,+241705500+4
1486683108,010171070000,+360386000+1
1486683108,010151070000,+408012000+1
1486683108,010131070000,+285705000+1
1486683115,010160070000,+240285200+4
1486683115,010171070000,+361707000+1
1486683115,010151070000,+418285000+1
1486683115,010131070000,+273188000+1
1486683122,010160070000,+239062300+4
1486683122,010171070000,+361555000+1
1486683122,010151070000,+416204000+1
1486683122,010131070000,+268537000+1
1486683129,010160070000,+237300100+4
1486683129,010171070000,+360690000+1
1486683129,010151070000,+404809000+1
1486683129,010131070000,+269553000+1
1486683136,010160070000,+239654000+4
1486683136,010171070000,+362677000+1
1486683136,010151070000,+418191000+1
1486683136,010131070000,+271645000+1
1486683143,010160070000,+238865000+4
1486683143,010171070000,+363121000+1
1486683143,010151070000,+406375000+1
1486683143,010131070000,+275631000+1
1486683150,010160070000,+237773500+4
1486683150,010171070000,+362233000+1
1486683150,010151070000,+403337000+1
1486683150,010131070000,+274836000+1
1486683157,010160070000,+238523100+4
1486683157,010171070000,+360562000+1
1486683157,010151070000,+415550000+1
1486683157,010131070000,+273737000+1
1486683164,010160070000,+236261200+4
1486683164,010171070000,+359849000+1
1486683164,010151070000,+403255000+1
1486683164,010131070000,+273200000+1
1486683171,010160070000,+237563100+4
1486683171,010171070000,+359229000+1
1486683171,010151070000,+416941000+1
1486683171,010131070000,+273153000+1
1486683178,010160070000,+239062300+4
1486683178,010171070000,+359627000+1
1486683178,010151070000,+414136000+1
1486683178,010131070000,+275759000+1
1486683185,010160070000,+236050800+4
1486683185,010171070000,+359171000+1
1486683185,010151070000,+401069000+1
1486683185,010131070000,+274801000+1
1486683192,010160070000,+235196000+4
1486683192,010171070000,+359849000+1
1486683192,010151070000,+398849000+1
1486683192,010131070000,+274731000+1
1486683199,010160070000,+238260000+4
1486683199,010171070000,+360480000+1
1486683199,010151070000,+410898000+1
1486683199,010131070000,+274228000+1
1486683206,010160070000,+233986200+4
1486683206,010171070000,+359101000+1
1486683206,010151070000,+401292000+1
1486683206,010131070000,+268116000+1
1486683213,010160070000,+250121800+4
1486683213,010171070000,+359755000+1
1486683213,010151070000,+479795000+1
1486683213,010131070000,+264633000+1
1486683220,010160070000,+246452700+4
1486683220,010171070000,+359790000+1
1486683220,010151070000,+443810000+1
1486683220,010131070000,+265112000+1
1486683227,010160070000,+233617900+4
1486683227,010171070000,+361555000+1
1486683227,010151070000,+399503000+1
1486683227,010131070000,+263815000+1
1486683234,010160070000,+258025200+4
1486683234,010171070000,+451979000+1
1486683234,010151070000,+415176000+1
1486683234,010131070000,+265697000+1
1486683241,010160070000,+255960600+4
1486683241,010171070000,+447024000+1
1486683241,010151070000,+413984000+1
1486683241,010131070000,+264726000+1
1486683248,010160070000,+263522100+4
1486683248,010171070000,+483266000+1
1486683248,010151070000,+401175000+1
1486683248,010131070000,+264645000+1
1486683255,010160070000,+256697000+4
1486683255,010171070000,+446638000+1
1486683255,010151070000,+411483000+1
1486683255,010131070000,+266071000+1
1486683262,010160070000,+254750800+4
1486683262,010171070000,+444651000+1
1486683262,010151070000,+408409000+1
1486683262,010131070000,+263756000+1
1486683269,010160070000,+253396300+4
1486683269,010171070000,+443365000+1
1486683269,010151070000,+399667000+1
1486683269,010131070000,+262389000+1
1486683276,010160070000,+253054300+4
1486683276,010171070000,+443401000+1
1486683276,010151070000,+403232000+1
1486683276,010131070000,+263885000+1
1486683283,010160070000,+254001200+4
1486683283,010171070000,+444932000+1
1486683283,010151070000,+400625000+1
1486683283,010131070000,+265650000+1
1486683290,010160070000,+254566700+4
1486683290,010171070000,+445516000+1
1486683290,010151070000,+409356000+1
1486683290,010131070000,+263967000+1
1486683297,010160070000,+256236700+4
1486683297,010171070000,+446147000+1
1486683297,010151070000,+416567000+1
1486683297,010131070000,+263967000+1
1486683305,010160070000,+253935400+4
1486683305,010171070000,+443330000+1
1486683305,010151070000,+402846000+1
1486683305,010131070000,+263721000+1
1486683312,010160070000,+251568300+4
1486683312,010171070000,+442992000+1
1486683312,010151070000,+393134000+1
1486683312,010131070000,+263581000+1
1486683319,010160070000,+256039600+4
1486683319,010171070000,+448099000+1
1486683319,010151070000,+404213000+1
1486683319,010131070000,+266024000+1
1486683326,010160070000,+265429000+4
1486683326,010171070000,+449010000+1
1486683326,010151070000,+434694000+1
1486683326,010131070000,+265989000+1
1486683333,010160070000,+269282000+4
