1483302068,010171070000,+810310900+1
1483302068,010151070000,+809581900+1
1483302068,010131070000,+106503800+2
1483302073,010171070000,+806378000+1
1483302073,010151070000,+911060000+1
1483302073,010131070000,+107630500+2
1483302078,010171070000,+815070000+1
1483302078,010151070000,+914275000+1
1483302078,010131070000,+107499200+2
1483302083,010171070000,+778631000+1
1483302083,010151070000,+920628000+1
1483302083,010131070000,+114799400+2
1483302088,010171070000,+776246900+1
1483302088,010151070000,+928395000+1
1483302088,010131070000,+114174500+2
1483302093,010171070000,+767896000+1
1483302093,010151070000,+924288000+1
1483302093,010131070000,+114335900+2
1483302098,010171070000,+793736900+1
1483302098,010151070000,+102149200+2
1483302098,010131070000,+113738400+2
1483302103,010171070000,+782072000+1
1483302103,010151070000,+101776400+2
1483302103,010131070000,+113958800+2
1483302108,010171070000,+787346900+1
1483302108,010151070000,+916850000+1
1483302108,010131070000,+113865800+2
1483302113,010171070000,+791498900+1
1483302113,010151070000,+923346900+1
1483302113,010131070000,+114744900+2
1483302118,010171070000,+738871000+1
1483302118,010151070000,+922749900+1
1483302118,010131070000,+113426300+2
1483302123,010171070000,+752492000+1
1483302123,010151070000,+101854700+2
1483302123,010131070000,+114630500+2
1483302128,010171070000,+924088000+1
1483302128,010151070000,+121050300+2
1483302128,010131070000,+136942500+2
1483302133,010171070000,+102345200+2
1483302133,010151070000,+119957200+2
1483302133,010131070000,+138426100+2
1483302138,010171070000,+101637000+2
1483302138,010151070000,+119658400+2
1483302138,010131070000,+139047600+2
1483302143,010171070000,+995048000+1
1483302143,010151070000,+128976800+2
1483302143,010131070000,+139666900+2
1483302149,010171070000,+979640000+1
1483302149,010151070000,+128106100+2
1483302149,010131070000,+138081900+2
1483302154,010171070000,+100344400+2
1483302154,010151070000,+118425400+2
1483302154,010131070000,+139432200+2
1483302159,010171070000,+100037600+2
1483302159,010151070000,+119172100+2
1483302159,010131070000,+139132900+2
1483302164,010171070000,+996908000+1
1483302164,010151070000,+119708400+2
1483302164,010131070000,+138652600+2
1483302169,010171070000,+982177000+1
1483302169,010151070000,+131162100+2
1483302169,010131070000,+140433400+2
1483302174,010171070000,+986465000+1
1483302174,010151070000,+138037600+2
1483302174,010131070000,+139991000+2
1483302179,010171070000,+955898000+1
1483302179,010151070000,+129894900+2
1483302179,010131070000,+138990000+2
1483302184,010171070000,+981164000+1
1483302184,010151070000,+128558900+2
1483302184,010131070000,+139961300+2
1483302189,010171070000,+975958000+1
1483302189,010151070000,+131920000+2
1483302189,010131070000,+138571600+2
1483302194,010171070000,+970284000+1
1483302194,010151070000,+140292400+2
1483302194,010131070000,+138268200+2
1483302199,010171070000,+991515000+1
1483302199,010151070000,+140866100+2
1483302199,010131070000,+139265800+2
1483302204,010171070000,+967912000+1
1483302204,010151070000,+131596400+2
1483302204,010131070000,+139167000+2
1483302209,010171070000,+983349000+1
1483302209,010151070000,+132907700+2
1483302209,010131070000,+138697600+2
1483302214,010171070000,+988915000+1
1483302214,010151070000,+133841900+2
1483302214,010131070000,+138956600+2
1483302219,010171070000,+988013000+1
1483302219,010151070000,+140593700+2
1483302219,010131070000,+137636700+2
1483302224,010171070000,+984078000+1
1483302224,010151070000,+141781700+2
1483302224,010131070000,+138244700+2
1483302229,010171070000,+982885000+1
1483302229,010151070000,+140211600+2
1483302229,010131070000,+138547100+2
1483302234,010171070000,+100752500+2
1483302234,010151070000,+131860800+2
1483302234,010131070000,+137857800+2
1483302239,010171070000,+944101000+1
1483302239,010151070000,+129050800+2
1483302239,010131070000,+112289000+2
1483302244,010171070000,+759589000+1
1483302244,010151070000,+107718100+2
1483302244,010131070000,+113007000+2
1483302249,010171070000,+772244900+1
1483302249,010151070000,+114957500+2
1483302249,010131070000,+112831000+2
1483302254,010171070000,+969914000+1
1483302254,010151070000,+130725500+2
1483302254,010131070000,+136691500+2
1483302259,010171070000,+103188400+2
1483302259,010151070000,+126413900+2
1483302259,010131070000,+137469100+2
1483302264,010171070000,+784659000+1
1483302264,010151070000,+105974100+2
1483302264,010131070000,+112880700+2
1483302269,010171070000,+794992000+1
1483302269,010151070000,+107352400+2
1483302269,010131070000,+111958400+2
1483302274,010171070000,+789600000+1
1483302274,010151070000,+107509000+2
1483302274,010131070000,+112361900+2
1483302279,010171070000,+788071000+1
1483302279,010151070000,+105865300+2
1483302279,010131070000,+105345100+2
1483302284,010171070000,+783621000+1
1483302284,010151070000,+105967900+2
1483302284,010131070000,+105407400+2
1483302289,010171070000,+788779000+1
1483302289,010151070000,+106178100+2
1483302289,010131070000,+104901500+2
1483302294,010171070000,+775407900+1
1483302294,010151070000,+110089200+2
1483302294,010131070000,+106299300+2
1483302299,010171070000,+797051000+1
1483302299,010151070000,+107105400+2
1483302299,010131070000,+106149800+2
1483302304,010171070000,+795895000+1
1483302304,010151070000,+107620600+2
1483302304,010131070000,+106309000+2
1483302309,010171070000,+780941000+1
1483302309,010151070000,+963666000+1
1483302309,010131070000,+107065800+2
1483302314,010171070000,+789071000+1
1483302314,010151070000,+965073000+1
1483302314,010131070000,+106837800+2
1483302319,010171070000,+784551000+1
1483302319,010151070000,+965002000+1
1483302319,010131070000,+105843000+2
1483302324,010171070000,+786428000+1
1483302324,010151070000,+965393000+1
1483302324,010131070000,+106619900+2
1483302329,010171070000,+768308000+1
1483302329,010151070000,+962216000+1
1483302329,010131070000,+102635500+2
1483302334,010171070000,+742138000+1
1483302334,010151070000,+859962000+1
1483302334,010131070000,+108488200+2
1483302339,010171070000,+788223900+1
1483302339,010151070000,+896915000+1
1483302339,010131070000,+111992400+2
1483302344,010171070000,+787596000+1
1483302344,010151070000,+901096900+1
1483302344,010131070000,+112643600+2
1483302349,010171070000,+783129000+1
1483302349,010151070000,+904250900+1
1483302349,010131070000,+111197900+2
1483302354,010171070000,+794369000+1
1483302354,010151070000,+898609000+1
1483302354,010131070000,+112253200+2
1483302359,010171070000,+795659900+1
1483302359,010151070000,+908830000+1
1483302359,010131070000,+112140700+2
1483302364,010171070000,+799227000+1
1483302364,010151070000,+901728000+1
1483302364,010131070000,+112129500+2
1483302369,010171070000,+773929000+1
1483302369,010151070000,+904775000+1
1483302369,010131070000,+111522900+2
1483302374,010171070000,+789496000+1
1483302374,010151070000,+902317000+1
1483302374,010131070000,+111612000+2
1483302379,010171070000,+787565000+1
1483302379,010151070000,+904593000+1
1483302379,010131070000,+111640500+2
1483302384,010171070000,+779508000+1
1483302384,010151070000,+916616000+1
1483302384,010131070000,+110949100+2
1483302389,010171070000,+775220000+1
1483302389,010151070000,+917606900+1
1483302389,010131070000,+112221600+2
1483302394,010171070000,+780824000+1
1483302394,010151070000,+905867000+1
1483302394,010131070000,+112228700+2
1483302399,010171070000,+783424000+1
1483302399,010151070000,+906889900+1
1483302399,010131070000,+111896300+2
1483302404,010171070000,+784636000+1
1483302404,010151070000,+963330000+1
1483302404,010131070000,+100098100+2
1483302409,010171070000,+772536000+1
1483302409,010151070000,+963540900+1
1483302409,010131070000,+100528400+2
1483302414,010171070000,+794651900+1
1483302414,010151070000,+978838000+1
1483302414,010131070000,+100456700+2
1483302419,010171070000,+786075000+1
1483302419,010151070000,+105958900+2
1483302419,010131070000,+100584900+2
1483302425,010171070000,+786068000+1
1483302425,010151070000,+105700600+2
1483302425,010131070000,+100784700+2
1483302430,010171070000,+772975000+1
1483302430,010151070000,+969358000+1
1483302430,010131070000,+103451000+2
1483302435,010171070000,+779504000+1
1483302435,010151070000,+970260000+1
1483302435,010131070000,+100982400+2
1483302440,010171070000,+788823000+1
1483302440,010151070000,+971348000+1
1483302440,010131070000,+100932800+2
1483302445,010171070000,+778481000+1
1483302445,010151070000,+106891700+2
1483302445,010131070000,+112827500+2
1483302450,010171070000,+781651000+1
1483302450,010151070000,+988116000+1
1483302450,010131070000,+112408800+2
1483302455,010171070000,+772597000+1
1483302455,010151070000,+969562000+1
1483302455,010131070000,+112306700+2
1483302460,010171070000,+782903000+1
1483302460,010151070000,+972485000+1
1483302460,010131070000,+112843500+2
1483302465,010171070000,+787795000+1
1483302465,010151070000,+106527100+2
1483302465,010131070000,+113112400+2
1483302470,010171070000,+799952000+1
1483302470,010151070000,+106325700+2
1483302470,010131070000,+112619800+2
1483302475,010171070000,+783159900+1
1483302475,010151070000,+965513000+1
1483302475,010131070000,+112382300+2
1483302480,010171070000,+799683000+1
1483302480,010151070000,+882448000+1
1483302480,010131070000,+112277600+2
1483302485,010171070000,+799845000+1
1483302485,010151070000,+904300000+1
1483302485,010131070000,+112533600+2
1483302490,010171070000,+809279000+1
1483302490,010151070000,+982388000+1
1483302490,010131070000,+113043200+2
1483302495,010171070000,+795218900+1
1483302495,010151070000,+975713000+1
1483302495,010131070000,+112376700+2
1483302500,010171070000,+778848000+1
1483302500,010151070000,+880497000+1
1483302500,010131070000,+110956800+2
1483302505,010171070000,+788041000+1
1483302505,010151070000,+882097100+1
1483302505,010131070000,+100839700+2
1483302510,010171070000,+790787000+1
1483302510,010151070000,+979073000+1
1483302510,010131070000,+102127200+2
1483302515,010171070000,+780115000+1
1483302515,010151070000,+977780000+1
1483302515,010131070000,+100726400+2
1483302520,010171070000,+828396000+1
1483302520,010151070000,+107596400+2
1483302520,010131070000,+927559900+1
1483302525,010171070000,+821365900+1
1483302525,010151070000,+112850200+2
1483302525,010131070000,+951001900+1
1483302530,010171070000,+832189900+1
1483302530,010151070000,+108228500+2
1483302530,010131070000,+947860900+1
1483302535,010171070000,+801830000+1
1483302535,010151070000,+108024200+2
1483302535,010131070000,+941074000+1
1483302540,010171070000,+818828000+1
1483302540,010151070000,+112817100+2
1483302540,010131070000,+943222000+1
1483302545,010171070000,+895976900+1
1483302545,010151070000,+116544300+2
1483302545,010131070000,+955718000+1
1483302550,010171070000,+979610000+1
1483302550,010151070000,+116991900+2
1483302550,010131070000,+957567000+1
1483302555,010171070000,+967508000+1
1483302555,010151070000,+116802700+2
1483302555,010131070000,+958202900+1
1483302560,010171070000,+966356900+1
1483302560,010151070000,+108113600+2
1483302560,010131070000,+954194900+1
1483302565,010171070000,+979294000+1
1483302565,010151070000,+108291700+2
1483302565,010131070000,+972724000+1
1483302570,010171070000,+974220000+1
1483302570,010151070000,+108404800+2
1483302570,010131070000,+979384000+1
1483302575,010171070000,+964736000+1
1483302575,010151070000,+117982200+2
1483302575,010131070000,+975764000+1
1483302580,010171070000,+958865000+1
1483302580,010151070000,+129058900+2
1483302580,010131070000,+980102000+1
1483302585,010171070000,+968005900+1
1483302585,010151070000,+126749000+2
1483302585,010131070000,+974478000+1
1483302590,010171070000,+969710000+1
1483302590,010151070000,+118024900+2
1483302590,010131070000,+966338000+1
1483302595,010171070000,+104924500+2
1483302595,010151070000,+118079000+2
1483302595,010131070000,+960218000+1
1483302600,010171070000,+103383200+2
1483302600,010151070000,+117637800+2
1483302600,010131070000,+958251000+1
1483302605,010171070000,+103513800+2
1483302605,010151070000,+119275700+2
1483302605,010131070000,+957642900+1
1483302610,010171070000,+103800800+2
1483302610,010151070000,+119378000+2
1483302610,010131070000,+955126000+1
1483302615,010171070000,+103217900+2
1483302615,010151070000,+118996600+2
1483302615,010131070000,+957309900+1
1483302620,010171070000,+102854000+2
1483302620,010151070000,+119654600+2
1483302620,010131070000,+961137000+1
1483302625,010171070000,+106067700+2
1483302625,010151070000,+120447600+2
1483302625,010131070000,+960761000+1
1483302630,010171070000,+105415500+2
1483302630,010151070000,+119719300+2
1483302630,010131070000,+963004000+1
1483302635,010171070000,+105368300+2
1483302635,010151070000,+115556100+2
1483302635,010131070000,+965965900+1
1483302640,010171070000,+104127400+2
1483302640,010151070000,+115534900+2
1483302640,010131070000,+969936900+1
1483302645,010171070000,+104811500+2
1483302645,010151070000,+115521900+2
1483302645,010131070000,+985592900+1
1483302650,010171070000,+968025000+1
1483302650,010151070000,+114746300+2
1483302650,010131070000,+977308000+1
1483302655,010171070000,+944915000+1
1483302655,010151070000,+115470700+2
1483302655,010131070000,+953489000+1
1483302660,010171070000,+929712000+1
1483302660,010151070000,+115119000+2
1483302660,010131070000,+951606000+1
1483302665,010171070000,+960627900+1
1483302665,010151070000,+115559800+2
1483302665,010131070000,+958542900+1
1483302670,010171070000,+961950000+1
1483302670,010151070000,+115800600+2
1483302670,010131070000,+953327000+1
1483302675,010171070000,+959245000+1
1483302675,010151070000,+106164600+2
1483302675,010131070000,+957145000+1
1483302680,010171070000,+955199000+1
1483302680,010151070000,+106244700+2
1483302680,010131070000,+953366000+1
1483302685,010171070000,+964810000+1
1483302685,010151070000,+105547900+2
1483302685,010131070000,+956122000+1
1483302690,010171070000,+903299900+1
1483302690,010151070000,+105886700+2
1483302690,010131070000,+956262000+1
1483302695,010171070000,+870708000+1
1483302695,010151070000,+106014900+2
1483302695,010131070000,+955369900+1
1483302701,010171070000,+838480900+1
1483302701,010151070000,+959973000+1
1483302701,010131070000,+963040000+1
1483302706,010171070000,+857742000+1
1483302706,010151070000,+965965000+1
1483302706,010131070000,+953422000+1
1483302711,010171070000,+873547900+1
1483302711,010151070000,+944309000+1
1483302711,010131070000,+940873000+1
1483302716,010171070000,+828700900+1
1483302716,010151070000,+934549900+1
1483302716,010131070000,+935574000+1
1483302721,010171070000,+780507900+1
1483302721,010151070000,+932955000+1
1483302721,010131070000,+953779000+1
1483302726,010171070000,+774433000+1
